game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-29,202303290POR,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303290POR.html,7.95,1,5,.200,0,3,.000,0,0,0,1,1,2,1,0,0,0,2,1.6,+2,
2023-03-29,202303290POR,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303290POR.html,7.95,0,2,.000,0,1,.000,2,2,1,0,1,1,0,0,0,0,2,2.0,+2,1.000
2023-03-29,202303290POR,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303290POR.html,10.02,2,3,.667,0,0,,1,2,1,6,7,0,1,0,1,0,5,5.8,-1,.500
2023-03-29,202303290POR,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202303290POR.html,7.27,2,3,.667,1,2,.500,0,0,2,0,2,0,0,0,1,0,5,4.1,-5,
2023-03-29,202303290POR,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303290POR.html,7.27,2,6,.333,1,4,.250,0,0,0,1,1,1,0,1,0,1,5,2.9,-5,
2023-03-29,202303290POR,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202303290POR.html,4.73,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,
2023-03-29,202303290POR,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202303290POR.html,4.73,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+4,
2023-03-29,202303290POR,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303290POR.html,4.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-03-29,202303290POR,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202303290POR.html,1.98,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,0,
2023-03-29,202303290POR,SAC,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303290POR.html,4.05,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-0.7,-3,
2023-03-29,202303290POR,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303290POR.html,8.8,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,1,1,2,-0.8,+2,
2023-03-29,202303290POR,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303290POR.html,8.38,1,2,.500,0,0,,3,4,1,0,1,0,0,0,0,0,5,4.3,0,.750
2023-03-29,202303290POR,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303290POR.html,7.47,2,2,1.000,0,0,,0,0,1,2,3,4,0,0,0,1,4,7.1,-3,
2023-03-29,202303290POR,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202303290POR.html,7.47,1,4,.250,0,2,.000,0,0,1,1,2,1,0,0,0,1,2,0.9,-3,
2023-03-29,202303290POR,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303290POR.html,6.32,3,4,.750,1,1,1.000,0,0,0,1,1,0,0,0,0,0,7,5.7,-3,
2023-03-29,202303290POR,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202303290POR.html,6.52,1,3,.333,1,3,.333,0,0,0,2,2,3,0,0,1,0,3,3.0,+8,
2023-03-29,202303290POR,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202303290POR.html,5.68,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,0.6,+8,
2023-03-29,202303290POR,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303290POR.html,4.83,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,0,0,1.3,+8,
2023-03-29,202303290POR,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202303290POR.html,4.53,2,2,1.000,0,0,,1,2,1,1,2,0,1,0,0,1,5,5.6,+8,.500
2023-03-29,202303290POR,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303290POR.html,7.33,3,3,1.000,0,0,,2,2,0,1,1,2,1,0,1,0,8,8.8,+9,1.000
2023-03-29,202303290POR,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303290POR.html,6.98,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,+9,
2023-03-29,202303290POR,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303290POR.html,9.02,1,2,.500,0,0,,4,6,0,2,2,0,0,0,1,0,6,3.8,+10,.667
2023-03-29,202303290POR,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202303290POR.html,7.35,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,0,1,6,4.6,+9,
2023-03-29,202303290POR,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303290POR.html,7.35,2,4,.500,1,2,.500,0,0,0,2,2,3,0,0,0,0,5,5.7,+9,
2023-03-29,202303290POR,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202303290POR.html,4.65,1,4,.250,1,2,.500,0,0,0,2,2,1,1,0,0,0,3,2.9,+6,
2023-03-29,202303290POR,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202303290POR.html,4.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,
2023-03-29,202303290POR,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303290POR.html,4.67,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,1,0,2,2.7,+6,
2023-03-29,202303290POR,SAC,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202303290POR.html,2.98,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0,1,0,0.5,+5,
2023-03-29,202303290POR,SAC,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303290POR.html,5.02,1,1,1.000,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,3.7,+6,
2023-03-29,202303290POR,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303290POR.html,3.32,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,0,6,6.1,+15,
2023-03-29,202303290POR,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303290POR.html,3.75,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+15,
2023-03-29,202303290POR,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202303290POR.html,6.02,4,4,1.000,3,3,1.000,2,2,0,1,1,1,0,0,0,0,13,12.8,+16,1.000
2023-03-29,202303290POR,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202303290POR.html,6.02,1,2,.500,1,2,.500,2,2,0,3,3,0,0,0,0,1,5,4.5,+16,1.000
2023-03-29,202303290POR,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303290POR.html,2.7,0,1,.000,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1.7,+1,
2023-03-29,202303290POR,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202303290POR.html,6.02,0,1,.000,0,0,,0,0,0,3,3,0,0,1,0,0,0,0.9,+16,
2023-03-29,202303290POR,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303290POR.html,2.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-03-29,202303290POR,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,2,5,.400,2,4,.500,0,0,0,2,2,1,0,0,0,0,6,4.6,+5,
2023-03-29,202303290POR,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,1,3,1.9,+5,.500
2023-03-29,202303290POR,SAC,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,+5,
