game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-01,202111010BOS,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202111010BOS.html,10.08,0,1,.000,0,0,2,2,1.000,0,0,0,3,0,0,0,2,2,2.6,-2,
2021-11-01,202111010BOS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111010BOS.html,10.08,2,3,.667,1,1,0,0,,0,4,4,1,0,0,0,0,5,5.6,-2,1.000
2021-11-01,202111010BOS,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.35,4,5,.800,2,2,1,1,1.000,0,3,3,2,0,0,1,2,11,9.6,+2,1.000
2021-11-01,202111010BOS,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111010BOS.html,7.43,3,3,1.000,3,3,0,0,,0,1,1,0,0,0,2,0,9,6.4,+1,1.000
2021-11-01,202111010BOS,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202111010BOS.html,7.92,1,3,.333,0,1,0,0,,1,1,2,0,0,0,0,0,2,1.3,+4,.000
2021-11-01,202111010BOS,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202111010BOS.html,4.57,0,2,.000,0,1,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-2,.000
2021-11-01,202111010BOS,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111010BOS.html,4.57,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2,
2021-11-01,202111010BOS,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111010BOS.html,4.57,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2,1.000
2021-11-01,202111010BOS,CHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202111010BOS.html,1.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-11-01,202111010BOS,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202111010BOS.html,6.82,1,5,.200,0,4,0,0,,0,0,0,2,0,0,0,0,2,0.3,-9,.000
2021-11-01,202111010BOS,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111010BOS.html,6.82,1,3,.333,0,2,0,0,,0,1,1,2,0,2,0,0,2,3.4,-9,.000
2021-11-01,202111010BOS,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111010BOS.html,8.78,5,7,.714,0,0,0,0,,1,1,2,0,0,0,0,0,10,8.1,-5,
2021-11-01,202111010BOS,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111010BOS.html,8.35,1,4,.250,1,1,0,0,,0,0,0,1,0,0,0,0,3,1.3,-10,1.000
2021-11-01,202111010BOS,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202111010BOS.html,4.73,1,1,1.000,0,0,0,0,,1,3,4,0,0,0,1,0,2,2.3,-7,
2021-11-01,202111010BOS,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202111010BOS.html,5.73,0,0,,0,0,0,0,,0,1,1,1,0,0,1,2,0,-0.8,+1,
2021-11-01,202111010BOS,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111010BOS.html,8.4,2,2,1.000,0,0,0,0,,1,1,2,1,0,0,1,1,4,3.7,0,
2021-11-01,202111010BOS,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111010BOS.html,5.18,0,2,.000,0,1,0,0,,1,0,1,0,0,1,0,0,0,0.0,+2,.000
2021-11-01,202111010BOS,CHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202111010BOS.html,5.18,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,+2,
2021-11-01,202111010BOS,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.5,3,8,.375,1,3,2,2,1.000,0,0,0,1,0,0,0,1,9,4.9,-5,.333
2021-11-01,202111010BOS,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.68,2,4,.500,0,1,0,0,,0,2,2,2,0,0,2,1,4,1.6,-7,.000
2021-11-01,202111010BOS,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.5,3,5,.600,0,1,0,0,,0,1,1,0,1,0,0,1,6,4.6,-9,.000
2021-11-01,202111010BOS,CHI,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.12,0,3,.000,0,2,0,0,,0,2,2,2,1,0,1,1,0,-0.5,-11,.000
2021-11-01,202111010BOS,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202111010BOS.html,9.12,1,2,.500,0,0,0,0,,2,0,2,0,1,0,0,1,2,3.0,-11,
2021-11-01,202111010BOS,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202111010BOS.html,5.38,1,1,1.000,0,0,2,2,1.000,0,0,0,3,1,0,0,0,4,6.8,+4,
2021-11-01,202111010BOS,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111010BOS.html,2.88,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,1.000
2021-11-01,202111010BOS,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111010BOS.html,2.5,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3,
2021-11-01,202111010BOS,CHI,Q3,Tony Bradley,https://www.basketball-reference.com/boxscores/202111010BOS.html,2.32,1,1,1.000,0,0,0,0,,1,1,2,0,0,1,0,0,2,3.4,+1,
2021-11-01,202111010BOS,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202111010BOS.html,12.0,5,6,.833,0,1,3,3,1.000,0,3,3,1,1,0,1,0,13,12.4,+28,.000
2021-11-01,202111010BOS,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111010BOS.html,7.98,0,1,.000,0,1,0,0,,2,1,3,4,0,0,0,1,0,3.4,+18,.000
2021-11-01,202111010BOS,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111010BOS.html,6.03,3,3,1.000,1,1,3,4,.750,0,1,1,0,0,1,0,0,10,9.7,+16,1.000
2021-11-01,202111010BOS,CHI,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111010BOS.html,7.5,0,0,,0,0,0,0,,0,3,3,1,0,0,0,1,0,1.2,+18,
2021-11-01,202111010BOS,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202111010BOS.html,7.6,1,2,.500,1,2,2,2,1.000,0,2,2,0,1,1,1,2,5,4.5,+18,.500
