game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-18,202212180IND,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202212180IND.html,42:11,.566,.526,.263,.263,4.9,4.8,4.9,0.0,0.0,2.2,19.1,26.6,99,116,-6.0
2022-12-18,202212180IND,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202212180IND.html,38:43,.561,.471,.471,.706,8.1,29.0,18.7,12.3,0.0,0.0,11.9,27.9,117,109,0.9
2022-12-18,202212180IND,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212180IND.html,34:52,.620,.568,.136,.227,0.0,5.9,3.0,17.3,2.8,0.0,14.2,34.6,117,110,3.6
2022-12-18,202212180IND,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212180IND.html,31:50,.740,.800,.000,.800,16.4,25.7,21.1,4.6,1.5,11.6,12.9,10.4,148,100,7.3
2022-12-18,202212180IND,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212180IND.html,31:33,.630,.500,1.000,1.333,0.0,19.4,9.8,8.1,3.1,5.9,29.6,9.2,103,102,3.1
2022-12-18,202212180IND,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212180IND.html,22:23,.313,.313,.250,.000,0.0,4.6,2.3,12.4,2.2,0.0,0.0,15.3,87,112,-5.4
2022-12-18,202212180IND,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212180IND.html,16:02,.500,.500,.500,.000,13.0,25.5,19.3,16.6,0.0,11.5,0.0,5.3,156,103,5.7
2022-12-18,202212180IND,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202212180IND.html,13:08,.375,.375,1.000,.000,7.9,0.0,3.9,0.0,3.7,0.0,0.0,13.0,101,111,-0.2
2022-12-18,202212180IND,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202212180IND.html,9:17,.667,.667,.000,.000,11.2,11.0,11.1,0.0,0.0,0.0,25.0,18.4,107,115,-5.4
2022-12-18,202212180IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202212180IND.html,32:43,.255,.300,.800,.400,9.4,15.9,12.6,4.1,1.5,2.6,0.0,15.1,74,109,-5.3
2022-12-18,202212180IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212180IND.html,31:47,.433,.375,.375,.188,0.0,3.3,1.6,48.0,0.0,0.0,10.4,25.6,106,118,-0.3
2022-12-18,202212180IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202212180IND.html,31:08,.924,.917,.500,.083,9.8,23.5,16.6,0.0,1.6,0.0,7.4,18.2,167,107,15.3
2022-12-18,202212180IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202212180IND.html,27:29,.719,.719,.625,.000,0.0,11.4,5.6,22.5,1.8,0.0,15.8,29.1,120,111,10.2
2022-12-18,202212180IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212180IND.html,27:23,.400,.400,.600,.000,0.0,7.6,3.8,4.9,1.8,0.0,16.7,9.2,76,112,-7.8
2022-12-18,202212180IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202212180IND.html,29:15,.393,.250,.125,.438,3.5,17.8,10.6,0.0,0.0,2.9,9.5,30.3,82,111,-7.7
2022-12-18,202212180IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202212180IND.html,16:13,.250,.250,.000,.000,6.3,6.4,6.4,41.1,0.0,0.0,20.0,13.0,94,117,-2.9
2022-12-18,202212180IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202212180IND.html,15:17,1.000,1.000,.000,.000,20.0,34.1,27.0,0.0,0.0,0.0,66.7,8.3,92,107,-4.6
2022-12-18,202212180IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202212180IND.html,14:32,.417,.400,.400,1.000,0.0,14.4,7.1,0.0,0.0,0.0,12.2,23.7,76,114,-10.8
2022-12-18,202212180IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202212180IND.html,10:55,.827,.800,.200,.200,9.4,9.6,9.5,0.0,4.5,7.7,15.5,24.8,134,101,12.9
2022-12-18,202212180IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202212180IND.html,3:16,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,123,118,-7.1
