game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-02,202212020PHO,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202212020PHO.html,8.63,0,5,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-2.2,-8
2022-12-02,202212020PHO,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202212020PHO.html,9.6,0,2,.000,0,2,.000,3,4,.750,1,0,1,0,0,0,2,1,3,-0.5,-7
2022-12-02,202212020PHO,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202212020PHO.html,8.48,2,3,.667,1,1,1.000,0,0,,0,3,3,0,1,1,0,0,5,6.3,-6
2022-12-02,202212020PHO,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202212020PHO.html,8.67,1,3,.333,0,2,.000,3,4,.750,0,0,0,0,0,0,0,1,5,2.5,-6
2022-12-02,202212020PHO,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202212020PHO.html,8.48,3,4,.750,0,0,,0,0,,2,1,3,1,1,0,1,0,6,6.8,-6
2022-12-02,202212020PHO,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202212020PHO.html,5.73,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,1.3,-5
2022-12-02,202212020PHO,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202212020PHO.html,3.52,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3
2022-12-02,202212020PHO,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202212020PHO.html,3.37,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,-1
2022-12-02,202212020PHO,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202212020PHO.html,3.52,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3
2022-12-02,202212020PHO,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202212020PHO.html,9.57,2,7,.286,1,3,.333,2,4,.500,1,0,1,0,0,0,0,1,7,2.4,0
2022-12-02,202212020PHO,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202212020PHO.html,6.18,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,2,0,2,1.0,-2
2022-12-02,202212020PHO,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202212020PHO.html,7.28,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,2.3,+1
2022-12-02,202212020PHO,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202212020PHO.html,4.97,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,1.6,-1
