game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-25,202105250BRK,BOS,https://www.basketball-reference.com/boxscores/202105250BRK.html,100.6,0.489,14.3,30.6,0.196,107.4
2021-05-25,202105250BRK,BRK,https://www.basketball-reference.com/boxscores/202105250BRK.html,100.6,0.619,14.8,30.0,0.239,129.3
