game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-28,202104280PHO,LAC,https://www.basketball-reference.com/boxscores/202104280PHO.html,31,22,27,21,101
2021-04-28,202104280PHO,PHO,https://www.basketball-reference.com/boxscores/202104280PHO.html,39,24,23,23,109
