game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-28,202303280GSW,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303280GSW.html,38.23,9,22,.409,1,1,1.000,7,7,1.000,2,6,8,7,0,1,6,2,26,16.2,-9
2023-03-28,202303280GSW,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202303280GSW.html,37.95,6,17,.353,3,7,.429,0,0,,0,1,1,3,0,0,3,2,15,4.1,-20
2023-03-28,202303280GSW,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303280GSW.html,37.72,6,9,.667,4,6,.667,5,5,1.000,0,3,3,3,1,2,1,3,21,20.3,-18
2023-03-28,202303280GSW,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202303280GSW.html,35.38,5,11,.455,3,5,.600,0,0,,4,2,6,4,2,0,0,3,13,14.3,-11
2023-03-28,202303280GSW,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303280GSW.html,22.17,5,8,.625,0,1,.000,1,2,.500,1,8,9,5,0,0,4,2,11,8.8,-20
2023-03-28,202303280GSW,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,24.72,4,8,.500,0,2,.000,0,0,,2,4,6,2,1,0,1,2,8,7.2,+9
2023-03-28,202303280GSW,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202303280GSW.html,20.62,3,6,.500,1,3,.333,0,0,,0,2,2,2,0,1,0,1,7,6.3,+7
2023-03-28,202303280GSW,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202303280GSW.html,13.17,3,7,.429,0,1,.000,0,0,,1,2,3,3,0,0,2,1,6,3.3,-2
2023-03-28,202303280GSW,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.05,1,2,.500,0,1,.000,0,0,,1,2,3,1,2,0,0,2,2,4.2,+9
2023-03-28,202303280GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202303280GSW.html,36.95,14,25,.560,8,15,.533,3,4,.750,2,6,8,8,3,0,4,0,39,34.5,+12
2023-03-28,202303280GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202303280GSW.html,34.12,6,16,.375,5,11,.455,0,0,,0,2,2,1,2,1,1,3,17,10.0,+9
2023-03-28,202303280GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202303280GSW.html,32.9,4,5,.800,0,0,,0,0,,0,6,6,13,2,0,4,5,8,13.0,+26
2023-03-28,202303280GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303280GSW.html,31.22,5,5,1.000,1,1,1.000,2,3,.667,0,4,4,1,0,1,0,3,13,12.5,+17
2023-03-28,202303280GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303280GSW.html,22.87,4,8,.500,1,4,.250,4,5,.800,2,5,7,2,1,0,3,1,13,10.5,-5
2023-03-28,202303280GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202303280GSW.html,29.4,8,15,.533,2,6,.333,3,4,.750,0,5,5,2,1,1,1,1,21,16.5,+16
2023-03-28,202303280GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202303280GSW.html,22.07,0,4,.000,0,0,,3,4,.750,6,2,8,2,0,1,2,2,3,3.9,-3
2023-03-28,202303280GSW,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303280GSW.html,17.47,1,2,.500,1,2,.500,1,2,.500,0,0,0,2,1,0,2,2,4,2.2,+8
2023-03-28,202303280GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202303280GSW.html,9.0,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,-14
2023-03-28,202303280GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202303280GSW.html,3.0,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
2023-03-28,202303280GSW,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.02,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
