game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-10,202502100ORL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202502100ORL.html,36.58,6,17,.353,1,8,.125,6,7,.857,1,4,5,8,1,0,9,1,19,8.2,+3
2025-02-10,202502100ORL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502100ORL.html,33.2,5,8,.625,0,0,,0,0,,0,6,6,4,4,1,1,2,10,13.9,0
2025-02-10,202502100ORL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502100ORL.html,28.53,3,7,.429,0,1,.000,3,3,1.000,1,6,7,2,1,1,2,2,9,8.1,+4
2025-02-10,202502100ORL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502100ORL.html,17.87,3,6,.500,1,2,.500,4,4,1.000,1,1,2,4,1,0,0,1,11,12.4,+10
2025-02-10,202502100ORL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202502100ORL.html,14.87,2,6,.333,2,4,.500,3,4,.750,0,1,1,2,2,1,1,1,9,8.2,+8
2025-02-10,202502100ORL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202502100ORL.html,32.1,6,11,.545,3,7,.429,3,4,.750,0,8,8,2,0,0,0,2,18,15.3,+6
2025-02-10,202502100ORL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202502100ORL.html,24.33,2,7,.286,1,3,.333,3,4,.750,0,4,4,1,0,0,1,3,8,3.2,-2
2025-02-10,202502100ORL,ATL,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502100ORL.html,19.47,4,6,.667,0,1,.000,0,0,,2,1,3,1,0,0,1,3,8,5.6,+2
2025-02-10,202502100ORL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202502100ORL.html,18.25,3,5,.600,1,3,.333,1,1,1.000,0,1,1,4,1,0,0,2,8,9.0,-7
2025-02-10,202502100ORL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202502100ORL.html,14.8,4,4,1.000,3,3,1.000,1,1,1.000,1,1,2,1,0,0,1,0,12,11.5,+6
2025-02-10,202502100ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202502100ORL.html,37.68,15,29,.517,3,8,.375,4,4,1.000,1,6,7,3,2,0,2,4,37,25.7,0
2025-02-10,202502100ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202502100ORL.html,35.1,1,4,.250,1,3,.333,3,3,1.000,0,2,2,1,2,0,2,2,6,4.1,-8
2025-02-10,202502100ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202502100ORL.html,33.0,10,22,.455,4,9,.444,7,8,.875,0,6,6,4,0,1,4,3,31,19.3,-19
2025-02-10,202502100ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202502100ORL.html,17.65,3,5,.600,1,1,1.000,0,0,,0,1,1,4,2,1,4,3,7,5.3,+4
2025-02-10,202502100ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202502100ORL.html,16.62,0,1,.000,0,0,,0,0,,0,3,3,0,1,4,1,2,0,2.2,+8
2025-02-10,202502100ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202502100ORL.html,34.1,2,6,.333,0,2,.000,2,3,.667,2,4,6,5,1,0,1,1,6,7.9,+5
2025-02-10,202502100ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202502100ORL.html,17.98,2,3,.667,2,3,.667,0,0,,0,4,4,0,0,1,2,3,6,3.4,-5
2025-02-10,202502100ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202502100ORL.html,17.97,2,2,1.000,0,0,,0,2,.000,0,2,2,1,0,0,1,2,4,2.1,-6
2025-02-10,202502100ORL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202502100ORL.html,15.82,2,5,.400,1,3,.333,4,4,1.000,1,1,2,0,1,1,0,0,9,9.0,-2
2025-02-10,202502100ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202502100ORL.html,14.08,0,1,.000,0,1,.000,0,0,,3,0,3,4,1,0,0,1,0,4.8,-7
