game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-24,202311240HOU,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202311240HOU.html,10.75,4,10,.400,1,5,.200,5,5,1.000,4,4,8,1,0,0,0,0,14,13.3,-7
2023-11-24,202311240HOU,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202311240HOU.html,8.15,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-2
2023-11-24,202311240HOU,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202311240HOU.html,8.25,0,4,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,0,0,-1.4,+1
2023-11-24,202311240HOU,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202311240HOU.html,9.02,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,0
2023-11-24,202311240HOU,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202311240HOU.html,8.02,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-3.4,-16
2023-11-24,202311240HOU,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202311240HOU.html,6.97,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
2023-11-24,202311240HOU,DEN,Q1,Julian Strawther,https://www.basketball-reference.com/boxscores/202311240HOU.html,3.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2023-11-24,202311240HOU,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202311240HOU.html,3.75,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,-0.7,-11
2023-11-24,202311240HOU,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202311240HOU.html,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-11-24,202311240HOU,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202311240HOU.html,9.97,5,8,.625,1,1,1.000,0,0,,0,5,5,2,0,0,2,0,11,8.3,0
2023-11-24,202311240HOU,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202311240HOU.html,9.97,3,4,.750,0,0,,1,1,1.000,1,1,2,2,2,0,1,1,7,8.4,0
2023-11-24,202311240HOU,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202311240HOU.html,12.0,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-0.2,-7
2023-11-24,202311240HOU,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202311240HOU.html,9.3,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,1,1,0,4,2.0,-5
2023-11-24,202311240HOU,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202311240HOU.html,2.03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
2023-11-24,202311240HOU,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202311240HOU.html,7.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-11-24,202311240HOU,DEN,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202311240HOU.html,2.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+7
2023-11-24,202311240HOU,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202311240HOU.html,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
