game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-22,202403220MIN,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202403220MIN.html,9.88,1,4,.250,0,0,0,0,1,2,3,0,0,0,1,1,2,-0.5,-5,,
2024-03-22,202403220MIN,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403220MIN.html,9.82,0,2,.000,0,2,1,2,0,1,1,2,1,0,0,0,1,1.9,-3,.000,.500
2024-03-22,202403220MIN,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202403220MIN.html,12.0,2,8,.250,0,3,0,0,1,0,1,0,0,0,0,0,4,-0.1,-5,.000,
2024-03-22,202403220MIN,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202403220MIN.html,7.7,1,2,.500,1,1,0,0,0,1,1,0,0,1,0,1,3,2.6,-3,1.000,
2024-03-22,202403220MIN,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.18,2,4,.500,0,0,3,4,4,2,6,1,0,0,0,1,7,8.3,-2,,.750
2024-03-22,202403220MIN,CLE,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,4.3,0,4,.000,0,2,2,2,0,0,0,0,0,0,0,0,2,-0.8,-2,.000,1.000
2024-03-22,202403220MIN,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202403220MIN.html,4.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-22,202403220MIN,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202403220MIN.html,3.82,0,0,,0,0,1,2,0,2,2,0,1,1,0,1,1,2.5,-3,,.500
2024-03-22,202403220MIN,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202403220MIN.html,9.13,2,4,.500,1,1,0,0,0,1,1,0,0,1,0,1,5,3.6,+1,1.000,
2024-03-22,202403220MIN,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403220MIN.html,7.1,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,1,2,3.7,+10,,
2024-03-22,202403220MIN,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202403220MIN.html,4.1,1,3,.333,0,0,1,1,0,1,1,1,0,0,0,0,3,2.3,+6,,1.000
2024-03-22,202403220MIN,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.13,1,1,1.000,0,0,1,1,0,0,0,0,0,0,1,2,3,0.9,+2,,1.000
2024-03-22,202403220MIN,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.77,1,2,.500,0,0,0,0,0,3,3,2,0,0,0,0,2,3.3,+2,,
2024-03-22,202403220MIN,CLE,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.77,2,2,1.000,0,0,0,0,0,4,4,1,0,0,2,0,4,3.3,+4,,
2024-03-22,202403220MIN,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202403220MIN.html,10.77,3,7,.429,3,7,1,1,0,1,1,1,0,0,0,0,10,7.3,+9,.429,1.000
2024-03-22,202403220MIN,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202403220MIN.html,3.23,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,+6,,
2024-03-22,202403220MIN,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.6,2,4,.500,1,2,2,2,0,0,0,2,0,0,2,0,7,4.4,-3,.500,1.000
2024-03-22,202403220MIN,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403220MIN.html,12.0,1,2,.500,0,1,0,0,0,0,0,1,0,0,1,0,2,0.7,-9,.000,
2024-03-22,202403220MIN,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202403220MIN.html,9.75,1,5,.200,0,2,0,0,0,0,0,2,0,0,2,2,2,-2.5,-11,.000,
2024-03-22,202403220MIN,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202403220MIN.html,5.85,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,.000,
2024-03-22,202403220MIN,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403220MIN.html,8.4,2,3,.667,0,0,0,0,0,3,3,1,0,0,0,0,4,4.3,-7,,
2024-03-22,202403220MIN,CLE,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,6.15,0,0,,0,0,0,0,0,2,2,0,0,0,2,0,0,-1.4,-9,,
2024-03-22,202403220MIN,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202403220MIN.html,5.65,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-4,,
2024-03-22,202403220MIN,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/202403220MIN.html,3.6,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,-2,,
2024-03-22,202403220MIN,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202403220MIN.html,10.12,1,4,.250,0,2,0,0,0,1,1,4,1,0,0,1,2,3.3,-6,.000,
2024-03-22,202403220MIN,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403220MIN.html,6.62,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,,
2024-03-22,202403220MIN,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202403220MIN.html,9.2,4,5,.800,0,1,2,2,0,0,0,1,0,0,0,0,10,8.8,+1,.000,1.000
2024-03-22,202403220MIN,CLE,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202403220MIN.html,12.0,2,4,.500,0,1,0,0,1,1,2,0,2,0,1,0,4,4.0,-7,.000,
2024-03-22,202403220MIN,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403220MIN.html,7.53,0,1,.000,0,0,2,2,1,0,1,1,0,1,0,0,2,3.4,-11,,1.000
2024-03-22,202403220MIN,CLE,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202403220MIN.html,7.27,2,4,.500,1,3,0,0,0,1,1,0,0,0,0,0,5,3.3,-4,.333,
2024-03-22,202403220MIN,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202403220MIN.html,2.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
