game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-27,202002270GSW,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002270GSW.html,25.77,6,11,.545,0,2,.000,0,0,1,3,4,6,2,0,2,0,12,12.5,+17,
2020-02-27,202002270GSW,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202002270GSW.html,25.18,6,13,.462,1,3,.333,10,12,1,5,6,1,2,2,3,2,23,18.0,+17,.833
2020-02-27,202002270GSW,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202002270GSW.html,21.28,5,7,.714,2,2,1.000,0,0,0,1,1,2,1,0,0,1,12,11.4,+6,
2020-02-27,202002270GSW,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202002270GSW.html,18.87,5,6,.833,0,0,,2,2,0,6,6,1,1,0,3,3,12,9.1,+4,1.000
2020-02-27,202002270GSW,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202002270GSW.html,18.53,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,+5,
2020-02-27,202002270GSW,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002270GSW.html,28.57,8,17,.471,1,4,.250,1,2,0,3,3,3,1,0,4,4,18,7.3,+23,.500
2020-02-27,202002270GSW,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202002270GSW.html,24.37,4,4,1.000,0,0,,5,7,3,6,9,3,1,2,1,3,13,17.2,+16,.714
2020-02-27,202002270GSW,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202002270GSW.html,22.68,4,8,.500,1,4,.250,0,1,0,3,3,1,2,0,0,1,9,7.8,+24,.000
2020-02-27,202002270GSW,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202002270GSW.html,18.95,3,5,.600,2,2,1.000,0,0,3,1,4,1,0,0,1,2,8,7.0,+23,
2020-02-27,202002270GSW,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202002270GSW.html,15.45,0,5,.000,0,1,.000,0,2,0,4,4,3,1,1,1,0,0,-0.3,+12,.000
2020-02-27,202002270GSW,LAL,Quinn Cook,https://www.basketball-reference.com/boxscores/202002270GSW.html,6.78,3,6,.500,1,3,.333,0,0,0,0,0,1,1,0,1,0,7,4.7,+1,
2020-02-27,202002270GSW,LAL,Troy Daniels,https://www.basketball-reference.com/boxscores/202002270GSW.html,6.78,1,4,.250,0,3,.000,0,1,0,2,2,0,0,0,0,0,2,-0.2,+1,.000
2020-02-27,202002270GSW,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202002270GSW.html,6.78,0,1,.000,0,0,,0,0,0,2,2,1,1,0,0,0,0,1.6,+1,
2020-02-27,202002270GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202002270GSW.html,33.57,5,15,.333,4,11,.364,1,1,0,6,6,4,0,0,3,4,15,6.5,-15,1.000
2020-02-27,202002270GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202002270GSW.html,32.28,7,13,.538,2,5,.400,0,0,0,1,1,8,0,0,4,0,16,11.6,-4,
2020-02-27,202002270GSW,GSW,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002270GSW.html,23.07,2,5,.400,0,0,,0,0,2,5,7,4,0,1,1,4,4,5.1,-13,
2020-02-27,202002270GSW,GSW,Dragan Bender,https://www.basketball-reference.com/boxscores/202002270GSW.html,22.23,2,6,.333,0,4,.000,0,0,0,4,4,1,2,0,3,6,4,-0.9,-14,
2020-02-27,202002270GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202002270GSW.html,9.73,1,1,1.000,0,0,,0,0,0,1,1,4,1,0,3,4,2,1.2,+3,
2020-02-27,202002270GSW,GSW,Ky Bowman,https://www.basketball-reference.com/boxscores/202002270GSW.html,30.78,5,9,.556,1,2,.500,0,0,0,3,3,2,2,1,7,2,11,3.9,-30,
2020-02-27,202002270GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202002270GSW.html,26.62,7,14,.500,1,3,.333,8,9,1,2,3,2,0,0,0,0,23,18.3,-25,.889
2020-02-27,202002270GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202002270GSW.html,22.05,1,6,.167,0,5,.000,0,0,0,4,4,0,0,0,0,0,2,-0.6,-18,
2020-02-27,202002270GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202002270GSW.html,20.4,2,5,.400,1,1,1.000,0,0,0,4,4,0,1,0,3,4,5,-0.1,-21,
2020-02-27,202002270GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202002270GSW.html,19.27,2,6,.333,0,1,.000,0,0,2,2,4,2,1,1,2,3,4,2.5,-13,
