game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-26,202411260MIA,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202411260MIA.html,37.9,10,17,.588,8,13,.615,9,9,1.000,0,3,3,12,1,1,4,2,37,35.3,0
2024-11-26,202411260MIA,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202411260MIA.html,31.38,3,6,.500,2,4,.500,2,2,1.000,0,3,3,0,0,0,1,3,10,5.7,+13
2024-11-26,202411260MIA,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202411260MIA.html,29.63,5,6,.833,3,3,1.000,0,0,,0,2,2,3,0,3,1,0,13,14.6,+11
2024-11-26,202411260MIA,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202411260MIA.html,28.33,3,7,.429,3,7,.429,0,0,,0,1,1,2,0,0,1,4,9,4.4,+4
2024-11-26,202411260MIA,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,26.43,3,4,.750,0,1,.000,0,0,,0,9,9,1,1,1,2,3,6,6.3,+11
2024-11-26,202411260MIA,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,23.52,1,9,.111,0,4,.000,0,0,,1,1,2,0,3,0,0,3,2,-1.1,-8
2024-11-26,202411260MIA,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411260MIA.html,21.42,4,8,.500,1,4,.250,1,2,.500,2,6,8,1,0,2,0,3,10,9.7,-10
2024-11-26,202411260MIA,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202411260MIA.html,18.37,5,15,.333,1,3,.333,0,0,,3,3,6,1,0,0,1,0,11,5.2,-8
2024-11-26,202411260MIA,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202411260MIA.html,16.58,1,4,.250,1,2,.500,2,4,.500,3,2,5,3,0,0,0,1,5,6.2,+1
2024-11-26,202411260MIA,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202411260MIA.html,6.43,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+1
2024-11-26,202411260MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202411260MIA.html,39.93,5,14,.357,3,9,.333,5,6,.833,0,5,5,5,1,0,1,0,18,14.8,-3
2024-11-26,202411260MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411260MIA.html,36.97,6,12,.500,0,1,.000,11,13,.846,2,2,4,5,0,0,1,1,23,20.3,-1
2024-11-26,202411260MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411260MIA.html,31.43,6,9,.667,1,2,.500,3,4,.750,1,4,5,5,1,0,1,5,16,15.1,-14
2024-11-26,202411260MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411260MIA.html,31.28,4,7,.571,2,5,.400,1,2,.500,0,5,5,5,1,0,1,2,11,11.5,-6
2024-11-26,202411260MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411260MIA.html,14.27,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,-17
2024-11-26,202411260MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411260MIA.html,22.08,3,9,.333,1,5,.200,1,2,.500,3,1,4,3,1,0,0,5,8,6.0,+14
2024-11-26,202411260MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202411260MIA.html,20.7,7,9,.778,3,4,.750,0,1,.000,0,3,3,0,0,1,2,0,17,12.7,+1
2024-11-26,202411260MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,13.6,1,2,.500,0,0,,0,0,,0,4,4,2,0,0,2,0,2,1.6,-2
2024-11-26,202411260MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202411260MIA.html,13.37,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0.9,+2
2024-11-26,202411260MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202411260MIA.html,9.42,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,0,2,2.0,+11
2024-11-26,202411260MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202411260MIA.html,6.95,0,5,.000,0,2,.000,2,2,1.000,1,3,4,0,1,0,0,0,2,1.1,0
