game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-06,202303060DEN,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303060DEN.html,9.07,2,4,.500,0,0,2,2,1.000,0,0,0,1,0,1,1,0,6,4.4,+8,
2023-03-06,202303060DEN,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303060DEN.html,12.0,1,2,.500,1,2,4,4,1.000,0,1,1,5,0,0,1,0,7,8.8,+5,.500
2023-03-06,202303060DEN,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202303060DEN.html,9.07,0,1,.000,0,1,3,4,.750,0,0,0,0,0,0,0,1,3,1.5,+8,.000
2023-03-06,202303060DEN,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303060DEN.html,10.2,3,4,.750,0,0,0,0,,1,3,4,0,1,0,0,0,6,7.0,+2,
2023-03-06,202303060DEN,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303060DEN.html,8.32,3,4,.750,0,0,0,0,,1,2,3,0,0,1,0,0,6,6.4,+8,
2023-03-06,202303060DEN,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303060DEN.html,2.93,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,.000
2023-03-06,202303060DEN,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303060DEN.html,4.73,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,0,
2023-03-06,202303060DEN,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202303060DEN.html,3.68,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,.000
2023-03-06,202303060DEN,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303060DEN.html,10.72,2,6,.333,0,1,0,0,,0,1,1,2,0,0,0,0,4,2.3,+3,.000
2023-03-06,202303060DEN,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303060DEN.html,5.42,2,3,.667,1,2,0,0,,0,0,0,1,1,0,0,1,5,5.0,-6,.500
2023-03-06,202303060DEN,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202303060DEN.html,6.68,1,2,.500,1,2,0,0,,1,1,2,1,0,0,1,0,3,2.7,-3,.500
2023-03-06,202303060DEN,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303060DEN.html,5.42,1,3,.333,0,1,0,0,,2,0,2,0,0,0,3,0,2,-1.3,-6,.000
