game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-07,202204070MIN,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.75,1,1,1.000,0,0,0,0,1,2,3,1,1,0,1,1,2,3.3,-4,,
2022-04-07,202204070MIN,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.67,2,3,.667,0,0,0,0,1,3,4,3,0,0,1,2,4,4.6,-4,,
2022-04-07,202204070MIN,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202204070MIN.html,5.48,2,2,1.000,0,0,0,0,0,1,1,1,0,0,1,1,4,3.0,-4,,
2022-04-07,202204070MIN,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202204070MIN.html,9.98,1,4,.250,0,1,2,2,0,1,1,0,2,0,0,0,4,3.9,+8,.000,1.000
2022-04-07,202204070MIN,SAS,Q1,Joshua Primo,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.03,1,2,.500,0,1,1,2,0,0,0,1,0,0,1,0,3,1.3,-4,.000,.500
2022-04-07,202204070MIN,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202204070MIN.html,6.52,2,5,.400,1,2,2,2,1,0,1,4,0,0,1,0,7,6.8,+9,.500,1.000
2022-04-07,202204070MIN,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202204070MIN.html,5.35,2,6,.333,0,1,1,1,2,1,3,0,0,0,0,0,5,3.3,+6,.000,1.000
2022-04-07,202204070MIN,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202204070MIN.html,3.25,1,1,1.000,1,1,0,0,0,2,2,1,0,0,0,1,3,3.6,+9,1.000,
2022-04-07,202204070MIN,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.97,1,1,1.000,0,0,1,2,0,0,0,0,1,0,0,1,3,2.9,+9,,.500
2022-04-07,202204070MIN,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.17,1,3,.333,1,3,0,0,0,2,2,2,0,0,0,0,3,3.3,-4,.333,
2022-04-07,202204070MIN,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.35,2,3,.667,0,0,1,2,0,4,4,0,0,1,1,0,5,4.2,-4,,.500
2022-04-07,202204070MIN,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202204070MIN.html,10.38,1,4,.250,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.4,-5,,
2022-04-07,202204070MIN,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.97,3,6,.500,2,3,0,0,0,0,0,0,0,0,1,1,8,3.6,-8,.667,
2022-04-07,202204070MIN,SAS,Q2,Joshua Primo,https://www.basketball-reference.com/boxscores/202204070MIN.html,6.77,0,1,.000,0,0,0,0,0,0,0,2,0,0,1,1,0,-0.7,-10,,
2022-04-07,202204070MIN,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202204070MIN.html,5.75,0,0,,0,0,2,2,0,1,1,0,0,0,0,2,2,1.5,-7,,1.000
2022-04-07,202204070MIN,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.65,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,-8,,
2022-04-07,202204070MIN,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202204070MIN.html,3.83,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,,
2022-04-07,202204070MIN,SAS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202204070MIN.html,1.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-04-07,202204070MIN,SAS,Q2,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-4,,
2022-04-07,202204070MIN,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202204070MIN.html,9.35,3,8,.375,0,2,2,3,0,1,1,1,0,1,0,0,8,4.9,-5,.000,.667
2022-04-07,202204070MIN,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.58,2,4,.500,0,0,0,0,2,3,5,0,0,1,0,2,4,4.2,-3,,
2022-04-07,202204070MIN,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202204070MIN.html,6.65,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,0,0,1.0,-9,,
2022-04-07,202204070MIN,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202204070MIN.html,9.3,2,4,.500,2,4,0,0,0,1,1,0,0,0,0,0,6,4.3,-12,.500,
2022-04-07,202204070MIN,SAS,Q3,Joshua Primo,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.22,0,2,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.7,-5,.000,
2022-04-07,202204070MIN,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202204070MIN.html,5.35,0,1,.000,0,1,0,1,0,1,1,2,0,0,0,0,0,0.6,+1,.000,.000
2022-04-07,202204070MIN,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202204070MIN.html,5.35,1,1,1.000,0,0,1,1,0,1,1,0,0,0,1,0,3,2.0,+1,,1.000
2022-04-07,202204070MIN,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.42,1,2,.500,0,1,2,2,0,0,0,0,0,0,1,0,4,2.0,-5,.000,1.000
2022-04-07,202204070MIN,SAS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.78,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-3,,
2022-04-07,202204070MIN,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.4,2,3,.667,1,1,2,4,0,0,0,1,0,0,0,2,7,4.8,+5,1.000,.500
2022-04-07,202204070MIN,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.4,1,1,1.000,0,0,0,0,0,4,4,0,0,1,0,0,2,3.6,+5,,
2022-04-07,202204070MIN,SAS,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.77,2,2,1.000,0,0,4,5,0,1,1,3,1,0,0,1,8,10.0,0,,.800
2022-04-07,202204070MIN,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202204070MIN.html,2.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-04-07,202204070MIN,SAS,Q4,Joshua Primo,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.4,3,4,.750,1,2,2,2,0,1,1,2,0,0,0,1,9,8.7,+12,.500,1.000
2022-04-07,202204070MIN,SAS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.83,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,1,2,-0.1,+2,.000,
2022-04-07,202204070MIN,SAS,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.2,2,4,.500,0,0,0,0,1,1,2,1,0,0,0,1,4,3.3,+5,,
2022-04-07,202204070MIN,SAS,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.42,2,3,.667,1,1,1,1,0,1,1,0,0,1,0,0,6,5.7,+6,1.000,1.000
2022-04-07,202204070MIN,SAS,Q4,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.42,0,2,.000,0,1,1,2,0,1,1,0,0,0,0,0,1,-0.5,+7,.000,.500
2022-04-07,202204070MIN,SAS,Q4,Devontae Cacok,https://www.basketball-reference.com/boxscores/202204070MIN.html,1.6,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+6,,
2022-04-07,202204070MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202204070MIN.html,10.62,6,9,.667,2,5,1,1,1,0,1,2,1,0,1,0,15,13.2,+2,.400,1.000
2022-04-07,202204070MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.67,2,4,.500,2,3,0,2,1,2,3,0,0,0,2,2,6,1.7,+4,.667,.000
2022-04-07,202204070MIN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.65,1,2,.500,0,0,0,0,1,1,2,1,2,0,0,0,2,4.7,+2,,
2022-04-07,202204070MIN,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.65,1,2,.500,0,0,0,0,0,1,1,1,0,1,0,0,2,2.7,+2,,
2022-04-07,202204070MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.87,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,+5,.000,
2022-04-07,202204070MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.35,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,,
2022-04-07,202204070MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.35,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,2,0,-1.5,-7,.000,
2022-04-07,202204070MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202204070MIN.html,3.33,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,1,3,1.2,-9,.500,
2022-04-07,202204070MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202204070MIN.html,1.38,0,0,,0,0,2,2,0,0,0,0,0,0,1,0,2,1.0,-7,,1.000
2022-04-07,202204070MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202204070MIN.html,4.13,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-10,.000,
2022-04-07,202204070MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.32,1,2,.500,0,0,3,4,0,0,0,1,0,0,0,0,5,4.3,+8,,.750
2022-04-07,202204070MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202204070MIN.html,6.43,2,5,.400,1,2,0,0,0,2,2,1,0,0,0,1,5,3.2,+5,.500,
2022-04-07,202204070MIN,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202204070MIN.html,8.27,1,1,1.000,0,0,2,2,3,1,4,0,1,0,0,2,4,6.3,+6,,1.000
2022-04-07,202204070MIN,MIN,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202204070MIN.html,7.65,1,2,.500,0,1,1,2,1,2,3,3,1,0,0,0,3,6.0,+6,.000,.500
