game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-28,202102280BOS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202102280BOS.html,9.58,2,5,.400,0,1,.000,7,8,.875,0,2,2,0,0,0,2,0,11,6.5,-3
2021-02-28,202102280BOS,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202102280BOS.html,7.62,1,4,.250,0,0,,2,2,1.000,1,3,4,0,0,0,2,2,4,0.4,-7
2021-02-28,202102280BOS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202102280BOS.html,7.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2021-02-28,202102280BOS,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202102280BOS.html,5.62,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-5
2021-02-28,202102280BOS,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202102280BOS.html,6.73,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,-5
2021-02-28,202102280BOS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202102280BOS.html,6.38,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0,1.3,0
2021-02-28,202102280BOS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202102280BOS.html,6.38,2,2,1.000,2,2,1.000,3,3,1.000,0,0,0,0,0,0,0,0,9,8.4,0
2021-02-28,202102280BOS,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202102280BOS.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-02-28,202102280BOS,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202102280BOS.html,5.27,1,1,1.000,0,0,,2,4,.500,0,0,0,1,1,1,0,0,4,5.3,0
2021-02-28,202102280BOS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202102280BOS.html,4.67,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0
