game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-02,202301020POR,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301020POR.html,7.77,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,2,0,2,0.3,+1,
2023-01-02,202301020POR,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301020POR.html,7.77,1,3,.333,0,0,,0,0,0,1,1,0,0,0,0,0,2,0.6,+1,
2023-01-02,202301020POR,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301020POR.html,1.97,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-2.5,0,
2023-01-02,202301020POR,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301020POR.html,10.28,4,8,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,9,6.0,+2,
2023-01-02,202301020POR,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202301020POR.html,8.72,0,0,,0,0,,1,2,2,4,6,2,1,0,0,0,1,5.6,-1,.500
2023-01-02,202301020POR,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202301020POR.html,4.23,2,3,.667,1,2,.500,2,2,0,1,1,1,0,0,1,0,7,5.7,+4,1.000
2023-01-02,202301020POR,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202301020POR.html,10.03,1,3,.333,0,1,.000,0,0,0,1,1,2,1,0,0,1,2,2.6,+5,
2023-01-02,202301020POR,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301020POR.html,4.23,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,2,2,1.2,+4,
2023-01-02,202301020POR,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301020POR.html,1.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-01-02,202301020POR,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202301020POR.html,3.28,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+6,
2023-01-02,202301020POR,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301020POR.html,7.68,0,3,.000,0,1,.000,0,0,0,2,2,0,0,1,0,1,0,-1.2,-10,
2023-01-02,202301020POR,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301020POR.html,7.68,0,1,.000,0,1,.000,1,1,0,0,0,0,1,0,1,0,1,0.3,-10,1.000
2023-01-02,202301020POR,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301020POR.html,12.0,3,7,.429,1,3,.333,3,3,0,1,1,1,0,0,1,0,10,6.3,-14,1.000
2023-01-02,202301020POR,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301020POR.html,6.47,1,2,.500,0,0,,0,0,0,1,1,2,0,0,0,0,2,2.7,-4,
2023-01-02,202301020POR,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202301020POR.html,6.95,2,4,.500,0,0,,0,0,2,1,3,0,0,1,0,0,4,4.4,-6,
2023-01-02,202301020POR,DET,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202301020POR.html,4.32,1,3,.333,0,0,,2,2,0,0,0,0,0,0,0,0,4,2.3,-4,1.000
2023-01-02,202301020POR,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301020POR.html,4.32,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-4,
2023-01-02,202301020POR,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301020POR.html,5.53,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-10,
2023-01-02,202301020POR,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202301020POR.html,5.05,0,2,.000,0,0,,2,2,1,0,1,0,0,0,1,2,2,-0.5,-8,1.000
2023-01-02,202301020POR,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301020POR.html,6.6,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-9,
2023-01-02,202301020POR,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301020POR.html,4.45,1,2,.500,1,1,1.000,0,0,1,0,1,0,0,0,0,0,3,2.7,-10,
2023-01-02,202301020POR,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301020POR.html,4.45,0,1,.000,0,0,,2,2,0,2,2,0,0,0,2,1,2,-0.5,-10,1.000
2023-01-02,202301020POR,DET,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301020POR.html,8.65,3,5,.600,1,2,.500,3,3,0,0,0,0,0,0,1,1,10,6.3,-10,1.000
2023-01-02,202301020POR,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202301020POR.html,6.52,0,2,.000,0,0,,0,0,1,1,2,1,0,0,0,2,0,-0.5,-7,
2023-01-02,202301020POR,DET,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202301020POR.html,10.88,1,4,.250,0,1,.000,2,2,0,2,2,1,0,0,0,0,4,2.9,-6,1.000
2023-01-02,202301020POR,DET,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202301020POR.html,7.55,1,2,.500,0,0,,0,0,0,0,0,1,0,0,2,1,2,-0.7,-1,
2023-01-02,202301020POR,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301020POR.html,7.55,3,4,.750,0,0,,1,1,0,1,1,1,0,1,0,2,7,6.3,-1,1.000
2023-01-02,202301020POR,DET,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301020POR.html,3.35,0,1,.000,0,1,.000,2,2,0,1,1,0,1,0,0,1,2,2.2,-1,1.000
2023-01-02,202301020POR,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301020POR.html,6.3,2,2,1.000,0,0,,3,4,0,1,1,0,0,0,0,1,7,5.9,-7,.750
2023-01-02,202301020POR,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301020POR.html,7.18,0,0,,0,0,,3,4,0,3,3,0,1,0,1,2,3,2.7,-7,.750
2023-01-02,202301020POR,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301020POR.html,8.3,0,2,.000,0,0,,1,4,0,0,0,1,0,0,1,2,1,-2.7,-7,.250
2023-01-02,202301020POR,DET,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202301020POR.html,4.82,1,1,1.000,0,0,,2,3,0,0,0,1,0,0,0,0,4,4.0,-2,.667
2023-01-02,202301020POR,DET,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202301020POR.html,3.7,0,1,.000,0,0,,0,0,0,2,2,0,0,0,1,0,0,-1.1,-2,
2023-01-02,202301020POR,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301020POR.html,4.65,2,2,1.000,1,1,1.000,0,2,0,1,1,0,1,1,2,0,5,3.6,0,.000
2023-01-02,202301020POR,DET,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301020POR.html,7.35,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,1,2,0,-1.8,-9,
2023-01-02,202301020POR,DET,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202301020POR.html,12.0,1,3,.333,0,1,.000,2,2,0,3,3,0,0,0,1,1,4,1.8,-9,1.000
2023-01-02,202301020POR,DET,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202301020POR.html,5.7,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1,1,0,-1.1,-2,
2023-01-02,202301020POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301020POR.html,9.02,2,5,.400,0,3,.000,0,0,0,0,0,1,1,0,0,0,4,3.0,-5,
2023-01-02,202301020POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202301020POR.html,8.72,0,3,.000,0,1,.000,0,0,0,3,3,2,0,0,1,0,0,-0.8,+1,
2023-01-02,202301020POR,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202301020POR.html,8.72,1,2,.500,0,0,,2,2,0,3,3,2,0,0,2,0,4,3.3,+1,1.000
2023-01-02,202301020POR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202301020POR.html,9.02,2,4,.500,1,2,.500,2,2,0,0,0,0,1,0,1,1,7,4.6,-5,1.000
2023-01-02,202301020POR,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301020POR.html,1.97,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-01-02,202301020POR,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301020POR.html,6.75,0,1,.000,0,0,,0,0,0,2,2,1,1,1,0,0,0,2.3,+1,
2023-01-02,202301020POR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301020POR.html,6.27,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-6,
2023-01-02,202301020POR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202301020POR.html,2.98,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2023-01-02,202301020POR,POR,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202301020POR.html,3.28,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,1,0,3,1.3,-6,
2023-01-02,202301020POR,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202301020POR.html,3.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,
2023-01-02,202301020POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301020POR.html,9.18,3,4,.750,1,1,1.000,0,0,0,1,1,2,0,0,0,0,7,7.1,+8,
2023-01-02,202301020POR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202301020POR.html,8.88,2,5,.400,1,3,.333,1,2,0,2,2,4,1,1,1,1,6,6.6,+12,.500
2023-01-02,202301020POR,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202301020POR.html,8.03,0,1,.000,0,0,,0,0,0,2,2,2,0,0,0,1,0,0.9,+11,
2023-01-02,202301020POR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202301020POR.html,7.07,4,4,1.000,2,2,1.000,2,2,1,0,1,0,0,0,0,0,12,11.5,+18,1.000
2023-01-02,202301020POR,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301020POR.html,5.93,1,1,1.000,0,0,,1,2,0,2,2,1,0,0,2,3,3,0.4,+8,.500
2023-01-02,202301020POR,POR,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301020POR.html,6.07,3,3,1.000,0,0,,1,1,0,1,1,0,1,1,0,0,7,8.1,+6,1.000
2023-01-02,202301020POR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301020POR.html,3.97,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,+3,
2023-01-02,202301020POR,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202301020POR.html,4.93,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2023-01-02,202301020POR,POR,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202301020POR.html,3.12,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,
2023-01-02,202301020POR,POR,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202301020POR.html,2.82,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+6,
2023-01-02,202301020POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301020POR.html,10.1,5,6,.833,3,4,.750,1,2,0,2,2,0,0,0,1,1,14,10.6,+7,.500
2023-01-02,202301020POR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202301020POR.html,8.65,3,4,.750,1,1,1.000,1,1,0,0,0,4,2,1,0,1,8,11.5,+10,1.000
2023-01-02,202301020POR,POR,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202301020POR.html,8.65,1,2,.500,0,0,,0,0,0,1,1,3,0,0,0,1,2,3.0,+10,
2023-01-02,202301020POR,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202301020POR.html,9.22,4,7,.571,2,4,.500,3,4,0,1,1,0,0,0,1,0,13,8.6,+9,.750
