game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-10,202003100HOU,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202003100HOU.html,9.17,0,1,.000,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,+5,
2020-03-10,202003100HOU,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202003100HOU.html,8.92,3,5,.600,2,4,0,0,,0,2,2,3,2,0,1,0,8,9.4,+11,.500
2020-03-10,202003100HOU,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202003100HOU.html,8.05,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0,.000
2020-03-10,202003100HOU,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202003100HOU.html,8.05,3,5,.600,2,4,0,0,,0,5,5,0,0,0,0,0,8,7.2,0,.500
2020-03-10,202003100HOU,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202003100HOU.html,3.78,0,0,,0,0,0,0,,0,2,2,0,0,0,1,2,0,-1.2,+3,
2020-03-10,202003100HOU,MIN,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202003100HOU.html,8.22,5,10,.500,1,3,0,0,,1,1,2,0,1,0,0,0,11,8.0,+6,.333
2020-03-10,202003100HOU,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202003100HOU.html,5.92,0,0,,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+2,
2020-03-10,202003100HOU,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202003100HOU.html,3.95,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,+9,
2020-03-10,202003100HOU,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202003100HOU.html,3.95,2,3,.667,0,0,2,2,1.000,2,0,2,0,0,0,0,0,6,6.1,+9,
2020-03-10,202003100HOU,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202003100HOU.html,8.35,0,0,,0,0,0,0,,0,2,2,2,0,0,0,0,0,2.0,-1,
2020-03-10,202003100HOU,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202003100HOU.html,7.97,2,4,.500,1,3,2,3,.667,0,4,4,0,0,0,1,0,7,4.8,-9,.333
2020-03-10,202003100HOU,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202003100HOU.html,6.97,0,3,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,-1.1,+1,
2020-03-10,202003100HOU,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202003100HOU.html,6.97,1,4,.250,1,2,0,0,,1,1,2,0,0,0,0,0,3,1.6,+1,.500
2020-03-10,202003100HOU,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202003100HOU.html,7.0,2,3,.667,0,0,0,0,,0,0,0,1,0,0,1,0,4,2.4,-4,
2020-03-10,202003100HOU,MIN,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202003100HOU.html,5.0,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,1,2,1.3,-1,
