game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-17,202001170TOR,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001170TOR.html,28:42,.824,.778,.222,.333,17.8,18.1,17.9,0.0,1.5,0.0,16.2,16.5,146,129,3.4
2020-01-17,202001170TOR,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202001170TOR.html,23:00,.526,.458,.500,.250,0.0,11.3,5.0,19.8,0.0,4.3,18.4,27.2,100,131,-2.6
2020-01-17,202001170TOR,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001170TOR.html,19:25,.300,.286,.000,.429,10.5,33.4,20.6,0.0,2.3,0.0,26.5,22.4,56,126,-15.5
2020-01-17,202001170TOR,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001170TOR.html,16:26,.436,.333,.333,.333,0.0,7.9,3.5,0.0,2.7,0.0,46.6,15.0,47,128,-15.9
2020-01-17,202001170TOR,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001170TOR.html,16:26,.667,.667,.500,.000,0.0,0.0,0.0,18.7,0.0,0.0,25.0,18.7,108,135,-3.2
2020-01-17,202001170TOR,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202001170TOR.html,31:34,.636,.667,.222,.111,0.0,16.4,7.2,37.5,1.4,0.0,24.1,15.1,119,130,1.7
2020-01-17,202001170TOR,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001170TOR.html,27:37,.407,.346,.846,.308,0.0,9.4,4.1,10.0,1.6,3.6,21.3,26.1,75,128,-10.6
2020-01-17,202001170TOR,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001170TOR.html,26:18,.768,.769,.308,.231,11.6,24.7,17.4,7.7,5.0,0.0,12.3,23.8,138,120,12.4
2020-01-17,202001170TOR,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001170TOR.html,23:14,.671,.667,.000,.833,4.4,27.9,14.8,0.0,0.0,0.0,19.6,16.8,110,132,-3.8
2020-01-17,202001170TOR,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202001170TOR.html,21:10,.333,.333,.500,.000,9.6,6.1,8.1,12.8,2.1,4.7,14.3,12.7,89,126,-4.9
2020-01-17,202001170TOR,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/202001170TOR.html,6:08,.300,.300,.600,.000,0.0,21.2,9.3,24.3,0.0,0.0,16.7,37.5,66,133,-18.0
2020-01-17,202001170TOR,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202001170TOR.html,28:46,1.111,1.111,.778,.000,0.0,21.3,11.9,20.7,3.1,3.1,25.0,17.1,151,98,15.4
2020-01-17,202001170TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001170TOR.html,25:40,.759,.722,.222,.222,15.2,19.9,17.8,4.6,0.0,0.0,9.2,17.4,148,107,-1.4
2020-01-17,202001170TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202001170TOR.html,25:39,.692,.692,.462,.000,5.1,19.9,13.4,10.1,6.9,0.0,23.5,27.2,103,92,2.4
2020-01-17,202001170TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202001170TOR.html,24:48,.515,.389,.333,.667,0.0,8.2,4.6,12.6,3.5,0.0,7.9,20.9,113,103,-3.1
2020-01-17,202001170TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001170TOR.html,21:39,.583,.556,.667,.111,6.0,9.4,7.9,41.1,4.1,0.0,9.6,19.8,142,101,5.1
2020-01-17,202001170TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202001170TOR.html,29:50,.729,.706,.529,.294,0.0,17.1,9.6,9.0,4.4,3.0,5.0,27.8,137,96,9.2
2020-01-17,202001170TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202001170TOR.html,23:38,.719,.719,.438,.000,11.0,21.6,16.9,18.1,0.0,0.0,15.8,33.0,121,106,1.3
2020-01-17,202001170TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001170TOR.html,21:38,.333,.333,.333,.000,0.0,0.0,0.0,17.8,0.0,0.0,25.0,7.6,104,114,-6.3
2020-01-17,202001170TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001170TOR.html,18:38,.694,.500,.000,1.000,0.0,11.0,6.1,26.1,7.1,0.0,41.0,10.7,126,94,8.1
2020-01-17,202001170TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202001170TOR.html,4:56,.500,.500,.500,.000,0.0,41.4,23.2,0.0,0.0,0.0,33.3,24.9,59,99,-22.2
2020-01-17,202001170TOR,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202001170TOR.html,4:56,,,,,0.0,0.0,0.0,18.7,0.0,0.0,,0.0,242,113,-1.7
2020-01-17,202001170TOR,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/202001170TOR.html,4:56,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,200,113,-3.6
2020-01-17,202001170TOR,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202001170TOR.html,4:56,1.500,1.500,1.000,.000,0.0,0.0,0.0,23.0,0.0,0.0,50.0,16.6,126,114,8.3
