game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-16,202212160CHO,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202212160CHO.html,12.0,5,7,.714,1,2,.500,3,3,1.000,0,0,0,4,1,0,0,0,14,14.9,+14
2022-12-16,202212160CHO,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212160CHO.html,7.03,2,3,.667,2,3,.667,2,2,1.000,0,4,4,0,0,0,2,0,8,5.9,+12
2022-12-16,202212160CHO,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202212160CHO.html,10.35,1,1,1.000,0,0,,0,0,,0,3,3,3,0,0,0,1,2,4.3,+14
2022-12-16,202212160CHO,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202212160CHO.html,8.77,1,3,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,2.9,+15
2022-12-16,202212160CHO,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212160CHO.html,7.73,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,0.6,+10
2022-12-16,202212160CHO,ATL,Q1,AJ Griffin,https://www.basketball-reference.com/boxscores/202212160CHO.html,4.97,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,4.0,+2
2022-12-16,202212160CHO,ATL,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212160CHO.html,4.12,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,+4
2022-12-16,202212160CHO,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212160CHO.html,3.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2022-12-16,202212160CHO,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212160CHO.html,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-12-16,202212160CHO,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202212160CHO.html,6.28,1,3,.333,0,1,.000,3,3,1.000,0,1,1,2,0,0,1,1,5,3.6,-2
2022-12-16,202212160CHO,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212160CHO.html,8.5,3,3,1.000,2,2,1.000,0,0,,0,2,2,0,1,0,1,0,8,7.7,+8
