game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-10,202402100LAC,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.38,4,7,.571,1,2,.500,1,1,1.000,1,2,3,0,0,0,1,0,10,7.0,-2
2024-02-10,202402100LAC,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.38,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,1,0,4,4.0,-2
2024-02-10,202402100LAC,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402100LAC.html,8.88,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,0,0,0,2.0,0
2024-02-10,202402100LAC,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.87,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,0,0,2,1.7,0
2024-02-10,202402100LAC,DET,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2024-02-10,202402100LAC,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.18,2,7,.286,2,5,.400,0,0,,1,2,3,0,0,0,1,0,6,2.2,+5
2024-02-10,202402100LAC,DET,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.13,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.7,-1
2024-02-10,202402100LAC,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.12,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-1
2024-02-10,202402100LAC,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202402100LAC.html,2.62,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,2,3.4,+1
2024-02-10,202402100LAC,DET,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202402100LAC.html,2.62,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1
2024-02-10,202402100LAC,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.53,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,2.3,+9
2024-02-10,202402100LAC,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.68,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,0,2,2.6,+4
2024-02-10,202402100LAC,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.7,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,0,1,1,7,5.3,+9
2024-02-10,202402100LAC,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.88,2,6,.333,0,2,.000,0,0,,1,3,4,2,1,0,0,1,4,4.2,+8
2024-02-10,202402100LAC,DET,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.85,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,+2
2024-02-10,202402100LAC,DET,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202402100LAC.html,2.12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2024-02-10,202402100LAC,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.47,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,2,5,4.6,+1
2024-02-10,202402100LAC,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+6
2024-02-10,202402100LAC,DET,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.3,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+1
2024-02-10,202402100LAC,DET,Q2,Stanley Umude,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.15,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+8
2024-02-10,202402100LAC,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402100LAC.html,10.53,3,6,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,1,7,2.3,-4
2024-02-10,202402100LAC,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202402100LAC.html,10.53,2,5,.400,0,0,,0,0,,0,5,5,0,0,1,0,2,4,2.7,-4
2024-02-10,202402100LAC,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402100LAC.html,8.58,1,1,1.000,0,0,,1,1,1.000,0,1,1,3,0,1,0,1,3,5.4,+1
2024-02-10,202402100LAC,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.43,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,2,2.3,+1
2024-02-10,202402100LAC,DET,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.93,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
2024-02-10,202402100LAC,DET,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.07,2,3,.667,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,0,5,5.7,-1
2024-02-10,202402100LAC,DET,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.57,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
2024-02-10,202402100LAC,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.42,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5
2024-02-10,202402100LAC,DET,Q3,James Wiseman,https://www.basketball-reference.com/boxscores/202402100LAC.html,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-02-10,202402100LAC,DET,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202402100LAC.html,1.47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
2024-02-10,202402100LAC,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402100LAC.html,8.52,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-7
2024-02-10,202402100LAC,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202402100LAC.html,8.83,0,2,.000,0,0,,0,0,,2,5,7,0,0,0,1,2,0,-0.3,-5
2024-02-10,202402100LAC,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.57,5,10,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,12,7.0,-8
2024-02-10,202402100LAC,DET,Q4,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.32,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,2,2.1,-6
2024-02-10,202402100LAC,DET,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,2,6,.333,1,3,.333,0,0,,0,4,4,0,0,0,0,1,5,2.4,-11
2024-02-10,202402100LAC,DET,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.63,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,-4
2024-02-10,202402100LAC,DET,Q4,Marcus Sasser,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.48,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4
2024-02-10,202402100LAC,DET,Q4,James Wiseman,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6
2024-02-10,202402100LAC,DET,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
2024-02-10,202402100LAC,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.82,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,0,0,3,3.0,+6
2024-02-10,202402100LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.87,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,0
2024-02-10,202402100LAC,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,4,7,.571,2,3,.667,1,1,1.000,0,1,1,3,1,0,0,1,11,10.7,+1
2024-02-10,202402100LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.57,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
2024-02-10,202402100LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.87,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,4,4.4,0
2024-02-10,202402100LAC,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.18,3,4,.750,1,2,.500,0,0,,0,0,0,0,1,0,1,0,7,5.4,-5
2024-02-10,202402100LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2024-02-10,202402100LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2024-02-10,202402100LAC,LAC,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.13,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,2,3.3,+1
2024-02-10,202402100LAC,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.78,0,2,.000,0,2,.000,0,0,,0,2,2,4,0,0,3,0,0,-1.0,-11
2024-02-10,202402100LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.88,4,6,.667,1,3,.333,0,0,,0,0,0,1,0,0,1,2,9,5.3,-8
2024-02-10,202402100LAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.5,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,1,0,-3.2,-4
2024-02-10,202402100LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.5,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2024-02-10,202402100LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
2024-02-10,202402100LAC,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.33,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.0,-1
2024-02-10,202402100LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.5,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-6
2024-02-10,202402100LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
2024-02-10,202402100LAC,LAC,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.52,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,4,2.5,0
2024-02-10,202402100LAC,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202402100LAC.html,9.65,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,2,0,5,2.6,+2
2024-02-10,202402100LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.43,2,6,.333,1,4,.250,0,0,,0,1,1,1,1,0,0,0,5,3.6,-1
2024-02-10,202402100LAC,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,3,6,.500,1,2,.500,4,4,1.000,0,1,1,0,0,0,1,0,11,7.3,+4
2024-02-10,202402100LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202402100LAC.html,10.55,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,2,2,1.1,+4
2024-02-10,202402100LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202402100LAC.html,7.43,0,0,,0,0,,2,2,1.000,0,4,4,1,0,1,0,0,2,4.6,-1
2024-02-10,202402100LAC,LAC,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.57,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+5
2024-02-10,202402100LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202402100LAC.html,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-02-10,202402100LAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202402100LAC.html,4.57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
2024-02-10,202402100LAC,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,1,2,.500,0,1,.000,4,4,1.000,0,1,1,2,0,1,0,1,6,7.0,+11
2024-02-10,202402100LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,6,8,.750,2,4,.500,1,1,1.000,0,3,3,1,2,0,0,1,15,15.0,+11
2024-02-10,202402100LAC,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202402100LAC.html,5.78,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,2.3,+1
2024-02-10,202402100LAC,LAC,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202402100LAC.html,11.42,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.2,+11
2024-02-10,202402100LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202402100LAC.html,12.0,2,6,.333,2,4,.500,4,4,1.000,0,1,1,0,0,1,0,1,10,7.2,+11
2024-02-10,202402100LAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202402100LAC.html,6.8,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,1,2,3.3,+10
