game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-18,201911180TOR,CHO,https://www.basketball-reference.com/boxscores/201911180TOR.html,25,31,18,22,96
2019-11-18,201911180TOR,TOR,https://www.basketball-reference.com/boxscores/201911180TOR.html,26,34,32,40,132
