game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-13,202503130CHI,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,2,4,.500,1,2,.500,0,0,0,1,1,0,1,0,0,0,5,4.3,+2,
2025-03-13,202503130CHI,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,2,3,.667,0,0,,0,0,1,1,2,2,0,0,0,1,4,4.7,+2,
2025-03-13,202503130CHI,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,1,4,.250,0,0,,1,2,0,1,1,5,1,0,0,0,3,5.0,+2,.500
2025-03-13,202503130CHI,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,
2025-03-13,202503130CHI,BRK,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.62,2,3,.667,0,0,,0,0,0,0,0,0,0,0,1,0,4,1.7,+5,
2025-03-13,202503130CHI,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.38,4,7,.571,3,4,.750,0,0,2,1,3,0,0,0,0,2,11,8.6,-6,
2025-03-13,202503130CHI,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,3,.000,0,2,.000,0,0,1,0,1,1,0,0,0,0,0,-0.7,-3,
2025-03-13,202503130CHI,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-3,
2025-03-13,202503130CHI,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,1,.000,0,0,,1,2,1,1,2,1,1,1,0,1,1,2.9,-3,.500
2025-03-13,202503130CHI,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2025-03-13,202503130CHI,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.8,1,2,.500,0,0,,0,0,0,0,0,1,1,0,0,0,2,2.7,+3,
2025-03-13,202503130CHI,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.58,0,1,.000,0,0,,0,0,0,3,3,2,1,0,0,0,0,2.6,+1,
2025-03-13,202503130CHI,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.8,3,5,.600,2,2,1.000,4,4,3,0,3,3,0,0,2,1,12,11.5,+3,1.000
2025-03-13,202503130CHI,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.27,4,4,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,9,7.8,+2,
2025-03-13,202503130CHI,BRK,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.67,0,2,.000,0,2,.000,0,0,0,2,2,2,0,0,1,2,0,-1.2,-1,
2025-03-13,202503130CHI,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.33,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+5,
2025-03-13,202503130CHI,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.73,1,2,.500,0,0,,4,4,0,1,1,0,0,0,0,1,6,4.9,+2,1.000
2025-03-13,202503130CHI,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.2,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,
2025-03-13,202503130CHI,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.42,2,2,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,4,4.4,+3,
2025-03-13,202503130CHI,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.2,1,2,.500,0,0,,0,0,0,2,2,0,0,0,2,1,2,-0.8,+1,
2025-03-13,202503130CHI,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,3,3,1.000,1,1,1.000,0,0,0,3,3,0,0,1,0,1,7,7.3,+6,
2025-03-13,202503130CHI,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.48,2,4,.500,0,0,,2,4,2,5,7,0,0,0,0,0,6,6.1,+3,.500
2025-03-13,202503130CHI,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,2,6,.333,0,3,.000,0,0,0,1,1,0,0,0,0,1,4,0.5,+6,
2025-03-13,202503130CHI,BRK,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+6,
2025-03-13,202503130CHI,BRK,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.58,0,1,.000,0,1,.000,0,0,0,0,0,2,0,1,0,1,0,1.0,+3,
2025-03-13,202503130CHI,BRK,Q3,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.42,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,+4,
2025-03-13,202503130CHI,BRK,Q3,Trendon Watford,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.43,0,2,.000,0,0,,1,2,0,1,1,2,0,0,0,1,1,0.5,+1,.500
2025-03-13,202503130CHI,BRK,Q3,Keon Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.43,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,+1,
2025-03-13,202503130CHI,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503130CHI.html,3.52,1,1,1.000,0,0,,0,0,0,1,1,2,0,1,0,1,2,3.7,+4,
2025-03-13,202503130CHI,BRK,Q3,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2025-03-13,202503130CHI,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,12.0,1,3,.333,0,1,.000,0,0,1,1,2,0,1,0,1,2,2,0.5,-16,
2025-03-13,202503130CHI,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.77,4,5,.800,0,0,,0,0,0,2,2,1,0,0,0,4,8,5.8,-9,
2025-03-13,202503130CHI,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.3,2,8,.250,1,4,.250,0,0,0,1,1,2,0,1,1,0,5,1.6,-16,
2025-03-13,202503130CHI,BRK,Q4,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.17,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,1,0,0,-1.4,-10,
2025-03-13,202503130CHI,BRK,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.07,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,3,0,-3.0,-13,
2025-03-13,202503130CHI,BRK,Q4,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.08,1,4,.250,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,1.3,-1,
2025-03-13,202503130CHI,BRK,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202503130CHI.html,3.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2025-03-13,202503130CHI,BRK,Q4,Keon Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,3.55,0,1,.000,0,0,,0,0,1,0,1,1,0,1,0,1,0,1.0,-2,
2025-03-13,202503130CHI,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503130CHI.html,2.23,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-7,
2025-03-13,202503130CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.43,4,5,.800,0,1,.000,0,0,0,2,2,1,1,0,0,0,8,8.4,-2,
2025-03-13,202503130CHI,CHI,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,0,2,1.0,-2,
2025-03-13,202503130CHI,CHI,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,2,3.4,-2,
2025-03-13,202503130CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.83,1,2,.500,0,1,.000,1,2,0,0,0,1,0,0,1,0,3,1.3,-2,.500
2025-03-13,202503130CHI,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.95,1,3,.333,0,0,,0,0,1,1,2,1,0,0,0,2,2,1.2,-4,
2025-03-13,202503130CHI,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.73,1,1,1.000,1,1,1.000,0,0,1,1,2,1,0,0,0,0,3,4.4,+6,
2025-03-13,202503130CHI,CHI,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,1,.000,0,0,,2,2,0,0,0,0,0,2,1,1,2,1.3,+3,1.000
2025-03-13,202503130CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,6.05,3,4,.750,2,3,.667,0,0,0,2,2,1,0,0,0,0,8,7.7,+5,
2025-03-13,202503130CHI,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.17,0,0,,0,0,,1,2,0,1,1,0,0,0,0,0,1,0.9,+3,.500
2025-03-13,202503130CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.78,3,5,.600,1,2,.500,0,0,0,0,0,2,0,0,2,1,7,3.7,-1,
2025-03-13,202503130CHI,CHI,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.08,3,3,1.000,1,1,1.000,2,2,0,0,0,1,2,0,0,1,9,10.4,-5,1.000
2025-03-13,202503130CHI,CHI,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.08,3,6,.500,2,4,.500,0,0,0,1,1,0,0,0,1,1,8,3.9,-5,
2025-03-13,202503130CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.58,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,-1,
2025-03-13,202503130CHI,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503130CHI.html,1.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2025-03-13,202503130CHI,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.03,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,0,1,0,1.3,-1,
2025-03-13,202503130CHI,CHI,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.42,1,2,.500,1,2,.500,0,0,0,2,2,1,0,0,0,0,3,3.3,-3,
2025-03-13,202503130CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,5.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2025-03-13,202503130CHI,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202503130CHI.html,2.92,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+1,
2025-03-13,202503130CHI,CHI,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503130CHI.html,3.97,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2025-03-13,202503130CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.9,2,5,.400,1,2,.500,2,2,0,1,1,0,0,0,0,1,7,4.2,-6,1.000
2025-03-13,202503130CHI,CHI,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.48,1,3,.333,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.0,-3,
2025-03-13,202503130CHI,CHI,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-6,
2025-03-13,202503130CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,0,2,.000,0,1,.000,0,0,0,2,2,1,0,0,0,2,0,-0.9,-6,
2025-03-13,202503130CHI,CHI,Q3,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.57,1,4,.250,0,3,.000,2,2,0,1,1,0,0,0,0,0,4,1.9,-6,1.000
2025-03-13,202503130CHI,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.53,1,3,.333,1,2,.500,2,2,0,0,0,1,0,0,0,1,5,3.6,-2,1.000
2025-03-13,202503130CHI,CHI,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.43,0,0,,0,0,,2,2,0,2,2,0,0,0,0,0,2,2.6,-1,1.000
2025-03-13,202503130CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,4.43,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,
2025-03-13,202503130CHI,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202503130CHI.html,3.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2025-03-13,202503130CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202503130CHI.html,9.3,3,9,.333,1,3,.333,2,2,1,3,4,1,0,0,1,1,9,4.8,+16,1.000
2025-03-13,202503130CHI,CHI,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202503130CHI.html,10.88,1,4,.250,0,0,,3,4,2,2,4,4,1,0,0,0,5,8.0,+12,.750
2025-03-13,202503130CHI,CHI,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503130CHI.html,8.17,3,8,.375,0,3,.000,2,2,2,3,5,0,0,0,0,0,8,5.9,+10,1.000
2025-03-13,202503130CHI,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202503130CHI.html,12.0,3,5,.600,0,1,.000,2,2,3,2,5,1,0,1,0,0,8,9.8,+16,1.000
2025-03-13,202503130CHI,CHI,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202503130CHI.html,12.0,1,1,1.000,0,0,,0,0,2,3,5,0,1,1,0,2,2,4.9,+16,
2025-03-13,202503130CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,7.65,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,1.6,+10,
