game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-21,202211210IND,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202211210IND.html,32.92,5,6,.833,2,3,.667,3,3,1.000,0,4,4,1,0,0,2,2,15,11.9,-7
2022-11-21,202211210IND,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202211210IND.html,30.55,6,11,.545,0,1,.000,8,10,.800,0,6,6,3,1,0,3,5,20,13.8,-16
2022-11-21,202211210IND,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202211210IND.html,27.2,4,11,.364,0,1,.000,1,2,.500,1,8,9,2,0,0,4,2,9,2.2,-14
2022-11-21,202211210IND,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202211210IND.html,23.9,5,13,.385,1,4,.250,1,2,.500,1,1,2,4,4,0,2,1,12,9.9,-13
2022-11-21,202211210IND,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202211210IND.html,12.1,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-9
2022-11-21,202211210IND,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202211210IND.html,22.52,6,11,.545,3,6,.500,3,3,1.000,1,2,3,0,0,0,1,5,18,11.0,-9
2022-11-21,202211210IND,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202211210IND.html,21.85,2,7,.286,2,5,.400,0,0,,0,2,2,2,3,1,1,0,6,6.6,-8
2022-11-21,202211210IND,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211210IND.html,21.28,4,11,.364,2,7,.286,0,0,,3,0,3,1,0,0,0,4,10,5.1,-7
2022-11-21,202211210IND,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211210IND.html,21.2,2,7,.286,0,3,.000,2,3,.667,1,1,2,5,1,0,1,1,6,5.6,-11
2022-11-21,202211210IND,ORL,Kevon Harris,https://www.basketball-reference.com/boxscores/202211210IND.html,13.87,1,4,.250,0,1,.000,0,0,,4,2,6,1,1,1,2,1,2,3.0,-2
2022-11-21,202211210IND,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211210IND.html,12.62,1,1,1.000,1,1,1.000,1,2,.500,1,0,1,1,0,0,1,3,4,2.5,-9
2022-11-21,202211210IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202211210IND.html,30.88,3,7,.429,2,6,.333,1,1,1.000,0,8,8,2,1,0,4,4,9,4.5,+14
2022-11-21,202211210IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202211210IND.html,27.42,7,12,.583,1,5,.200,3,3,1.000,0,4,4,14,0,0,7,0,18,16.4,+13
2022-11-21,202211210IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202211210IND.html,26.42,3,9,.333,0,3,.000,4,4,1.000,0,5,5,1,1,3,1,3,10,8.0,+18
2022-11-21,202211210IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202211210IND.html,21.82,3,13,.231,1,10,.100,2,2,1.000,1,4,5,0,1,0,2,1,9,1.6,+3
2022-11-21,202211210IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202211210IND.html,17.67,3,8,.375,0,4,.000,0,0,,2,2,4,1,0,1,0,1,6,4.6,+4
2022-11-21,202211210IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202211210IND.html,31.62,7,8,.875,3,4,.750,2,2,1.000,1,4,5,10,3,0,3,2,19,24.3,+22
2022-11-21,202211210IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202211210IND.html,26.72,5,9,.556,4,7,.571,4,5,.800,1,2,3,1,2,0,0,1,18,16.9,+19
2022-11-21,202211210IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202211210IND.html,26.52,6,13,.462,2,6,.333,8,10,.800,3,2,5,1,0,0,3,3,22,13.7,+13
2022-11-21,202211210IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202211210IND.html,21.58,5,5,1.000,0,0,,0,0,,4,4,8,1,1,1,0,5,10,12.9,+3
2022-11-21,202211210IND,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202211210IND.html,4.8,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-2
2022-11-21,202211210IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202211210IND.html,4.57,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-2
