game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-02,202302020DEN,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202302020DEN.html,33.18,10,17,.588,5,10,.500,3,3,1.000,2,3,5,5,0,0,6,4,28,18.3,-16
2023-02-02,202302020DEN,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302020DEN.html,32.22,7,9,.778,2,2,1.000,1,3,.333,1,6,7,2,0,0,0,1,17,16.2,-23
2023-02-02,202302020DEN,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302020DEN.html,31.3,3,14,.214,2,3,.667,1,3,.333,3,7,10,2,0,0,2,4,9,1.6,-13
2023-02-02,202302020DEN,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202302020DEN.html,26.35,8,15,.533,4,8,.500,2,3,.667,0,3,3,5,1,0,2,4,22,16.1,-3
2023-02-02,202302020DEN,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202302020DEN.html,23.53,1,2,.500,0,0,,1,2,.500,1,5,6,2,0,1,2,4,3,2.3,-8
2023-02-02,202302020DEN,GSW,Ty Jerome,https://www.basketball-reference.com/boxscores/202302020DEN.html,23.57,4,10,.400,1,6,.167,0,0,,0,1,1,3,1,2,1,2,9,6.6,+1
2023-02-02,202302020DEN,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302020DEN.html,21.88,5,7,.714,4,5,.800,0,0,,0,2,2,1,1,0,3,1,14,10.0,-14
2023-02-02,202302020DEN,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202302020DEN.html,16.58,3,4,.750,0,0,,3,3,1.000,0,2,2,0,1,0,0,2,9,8.2,+7
2023-02-02,202302020DEN,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202302020DEN.html,15.87,0,3,.000,0,2,.000,0,0,,2,0,2,1,0,0,0,0,0,0.0,-7
2023-02-02,202302020DEN,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202302020DEN.html,15.52,2,4,.500,1,2,.500,1,2,.500,1,3,4,4,0,1,1,1,6,7.3,-9
2023-02-02,202302020DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302020DEN.html,32.7,9,13,.692,0,0,,4,5,.800,2,12,14,16,1,1,3,0,22,31.0,+26
2023-02-02,202302020DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302020DEN.html,32.32,7,10,.700,3,4,.750,0,0,,1,2,3,3,2,0,0,3,17,17.0,+23
2023-02-02,202302020DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302020DEN.html,32.18,8,14,.571,1,3,.333,1,1,1.000,1,2,3,2,1,1,2,3,18,12.6,+16
2023-02-02,202302020DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202302020DEN.html,30.28,12,23,.522,3,11,.273,6,8,.750,0,5,5,8,1,0,1,3,33,26.8,+14
2023-02-02,202302020DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302020DEN.html,27.4,6,12,.500,5,9,.556,0,0,,1,0,1,1,1,0,1,3,17,11.2,+22
2023-02-02,202302020DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202302020DEN.html,30.9,6,9,.667,3,3,1.000,2,4,.500,0,4,4,2,1,0,1,2,17,14.1,+11
2023-02-02,202302020DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202302020DEN.html,18.93,2,4,.500,1,3,.333,0,0,,1,4,5,3,2,0,0,1,5,8.6,0
2023-02-02,202302020DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202302020DEN.html,17.15,1,2,.500,0,1,.000,3,3,1.000,1,2,3,0,1,0,1,3,5,4.1,-4
2023-02-02,202302020DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202302020DEN.html,13.83,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,-11
2023-02-02,202302020DEN,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202302020DEN.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-02-02,202302020DEN,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202302020DEN.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-02-02,202302020DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202302020DEN.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
