game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-16,202303160DET,DEN,https://www.basketball-reference.com/boxscores/202303160DET.html,94.4,0.573,9.1,35.1,0.191,126.1
2023-03-16,202303160DET,DET,https://www.basketball-reference.com/boxscores/202303160DET.html,94.4,0.529,15.5,27.7,0.118,105.9
