game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-05-29,202105290MEM,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202105290MEM.html,8.68,0,1,.000,0,0,3,4,.750,1,4,5,1,0,0,1,0,3,3.5,+9,
2021-05-29,202105290MEM,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202105290MEM.html,7.6,2,5,.400,2,4,0,0,,0,1,1,0,0,0,1,0,6,2.6,+10,.500
2021-05-29,202105290MEM,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202105290MEM.html,7.8,1,1,1.000,0,0,0,0,,2,2,4,0,0,2,0,1,2,4.7,+14,
2021-05-29,202105290MEM,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202105290MEM.html,9.78,3,6,.500,3,5,0,0,,1,2,3,0,1,0,0,1,9,7.9,+7,.600
2021-05-29,202105290MEM,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202105290MEM.html,8.68,2,6,.333,0,2,0,0,,0,1,1,4,0,0,0,0,4,3.7,+9,.000
2021-05-29,202105290MEM,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202105290MEM.html,7.72,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,0,3,2.7,+5,.500
2021-05-29,202105290MEM,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202105290MEM.html,3.32,1,2,.500,0,1,0,0,,0,0,0,1,1,1,0,0,2,3.4,+3,.000
2021-05-29,202105290MEM,UTA,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202105290MEM.html,4.2,1,1,1.000,0,0,0,0,,1,1,2,0,0,1,0,1,2,3.0,-2,
2021-05-29,202105290MEM,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202105290MEM.html,2.22,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,1.000
2021-05-29,202105290MEM,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202105290MEM.html,7.85,1,2,.500,1,1,2,2,1.000,0,1,1,0,0,0,1,0,5,3.3,0,1.000
