game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-21,202401210LAL,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401210LAL.html,9.6,3,5,.600,2,2,1.000,2,2,1.000,0,2,2,2,0,0,1,1,10,8.3,-3
2024-01-21,202401210LAL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202401210LAL.html,9.6,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6,5.7,-3
2024-01-21,202401210LAL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401210LAL.html,9.27,3,5,.600,0,2,.000,0,0,,0,0,0,2,0,0,0,1,6,4.7,-9
2024-01-21,202401210LAL,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202401210LAL.html,4.13,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-11
2024-01-21,202401210LAL,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401210LAL.html,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-8
2024-01-21,202401210LAL,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401210LAL.html,5.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-01-21,202401210LAL,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202401210LAL.html,7.87,1,1,1.000,0,0,,0,0,,1,3,4,0,2,0,0,0,2,5.3,+6
2024-01-21,202401210LAL,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202401210LAL.html,8.77,2,5,.400,1,3,.333,0,0,,0,0,0,3,0,0,1,1,5,3.0,+3
2024-01-21,202401210LAL,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401210LAL.html,2.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2024-01-21,202401210LAL,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401210LAL.html,8.05,1,4,.250,0,1,.000,1,2,.500,0,2,2,3,0,0,0,0,3,2.9,-4
2024-01-21,202401210LAL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202401210LAL.html,8.05,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-2.5,-4
2024-01-21,202401210LAL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401210LAL.html,8.72,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,3,0,3,-0.7,-1
2024-01-21,202401210LAL,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202401210LAL.html,7.23,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,0,6,6.0,-11
2024-01-21,202401210LAL,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401210LAL.html,7.17,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-1
2024-01-21,202401210LAL,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401210LAL.html,7.23,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,-11
2024-01-21,202401210LAL,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202401210LAL.html,4.77,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+3
2024-01-21,202401210LAL,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202401210LAL.html,4.83,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,5,5.0,-7
2024-01-21,202401210LAL,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401210LAL.html,3.95,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2024-01-21,202401210LAL,POR,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401210LAL.html,12.0,3,6,.500,1,1,1.000,1,1,1.000,0,1,1,4,0,1,0,1,8,8.4,-3
2024-01-21,202401210LAL,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202401210LAL.html,12.0,4,7,.571,0,2,.000,3,3,1.000,0,1,1,2,0,1,0,1,11,9.7,-3
2024-01-21,202401210LAL,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401210LAL.html,6.23,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,5,2.9,-7
2024-01-21,202401210LAL,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202401210LAL.html,5.12,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1
2024-01-21,202401210LAL,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401210LAL.html,9.02,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.0,-4
2024-01-21,202401210LAL,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401210LAL.html,5.77,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+4
2024-01-21,202401210LAL,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202401210LAL.html,3.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3
2024-01-21,202401210LAL,POR,Q3,Duop Reath,https://www.basketball-reference.com/boxscores/202401210LAL.html,2.98,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
