game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-14,202102140LAC,CLE,https://www.basketball-reference.com/boxscores/202102140LAC.html,103.6,0.5,12.6,23.9,0.194,107.1
2021-02-14,202102140LAC,LAC,https://www.basketball-reference.com/boxscores/202102140LAC.html,103.6,0.551,11.9,29.3,0.352,123.6
