game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-02-23,202302230IND,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,42:31,.554,.521,.208,.292,13.3,18.2,15.6,10.0,1.2,0.0,10.0,29.9,124,134,-4.8
2023-02-23,202302230IND,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,41:42,.519,.420,.480,.440,8.1,27.9,17.3,22.5,2.4,2.8,11.8,34.3,122,128,0.9
2023-02-23,202302230IND,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,35:23,.568,.500,.455,.455,6.4,11.0,8.5,10.3,2.9,0.0,27.5,21.7,100,132,-8.1
2023-02-23,202302230IND,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,33:55,.875,.875,.500,.000,13.3,11.4,12.4,20.2,0.0,3.5,0.0,5.0,210,136,5.4
2023-02-23,202302230IND,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,25:40,.667,.667,.000,.000,13.2,5.0,9.4,4.8,0.0,4.6,0.0,9.9,164,137,-3.1
2023-02-23,202302230IND,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,36:50,.965,.958,.500,.083,0.0,17.5,8.2,26.5,2.8,0.0,7.4,15.4,189,131,14.3
2023-02-23,202302230IND,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202302230IND.html,25:04,.660,.625,.500,.167,4.5,10.3,7.2,11.0,0.0,0.0,13.4,25.1,130,139,-1.9
2023-02-23,202302230IND,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202302230IND.html,13:00,1.333,1.333,.667,.000,8.7,0.0,4.6,10.5,0.0,27.2,0.0,9.8,258,125,25.2
2023-02-23,202302230IND,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,6:11,.500,.500,.500,.000,18.2,41.8,29.2,20.2,0.0,0.0,0.0,13.7,152,132,-0.6
2023-02-23,202302230IND,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202302230IND.html,4:43,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-8.8
2023-02-23,202302230IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302230IND.html,39:23,.679,.607,.571,.357,0.0,2.9,1.5,47.6,3.9,4.5,5.8,19.7,161,135,11.9
2023-02-23,202302230IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202302230IND.html,36:54,1.106,1.133,.667,.467,10.5,21.4,16.3,9.5,0.0,2.4,21.7,28.2,155,137,15.6
2023-02-23,202302230IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202302230IND.html,36:50,.623,.643,.714,.071,0.0,15.3,8.2,7.4,1.4,0.0,6.5,18.9,118,137,-3.3
2023-02-23,202302230IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302230IND.html,34:08,.541,.429,.429,.429,3.8,6.6,5.3,7.0,3.0,0.0,19.4,13.6,106,137,-7.3
2023-02-23,202302230IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302230IND.html,23:03,.357,.357,.714,.000,0.0,0.0,0.0,5.2,0.0,0.0,12.5,15.6,73,147,-15.2
2023-02-23,202302230IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302230IND.html,30:19,.603,.571,.286,.286,12.8,14.9,13.9,19.0,3.4,0.0,6.0,24.9,134,133,1.0
2023-02-23,202302230IND,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302230IND.html,18:30,.429,.429,.571,.000,0.0,12.2,6.5,13.2,0.0,0.0,12.5,19.5,91,142,-9.8
2023-02-23,202302230IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202302230IND.html,16:09,.583,.583,.333,.000,0.0,20.9,11.2,0.0,3.2,0.0,0.0,16.7,114,131,-1.9
2023-02-23,202302230IND,IND,Daniel Theis,https://www.basketball-reference.com/boxscores/202302230IND.html,16:06,.508,.500,.429,.286,24.1,14.0,18.7,25.2,3.2,11.0,11.3,24.8,125,129,6.5
2023-02-23,202302230IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302230IND.html,13:37,.667,.667,.000,.000,0.0,8.3,4.4,28.3,0.0,0.0,25.0,13.2,126,144,-5.7
