game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-25,202101250CLE,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202101250CLE.html,8.92,6,7,.857,4,5,.800,1,2,.500,0,4,4,0,0,0,0,0,17,15.3,+8
2021-01-25,202101250CLE,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202101250CLE.html,9.55,2,6,.333,0,1,.000,0,0,,0,0,0,1,1,1,1,0,4,2.0,+4
2021-01-25,202101250CLE,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101250CLE.html,9.55,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2.3,+4
2021-01-25,202101250CLE,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101250CLE.html,7.87,2,4,.500,1,3,.333,1,2,.500,0,0,0,1,0,0,0,0,6,4.3,+2
2021-01-25,202101250CLE,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202101250CLE.html,3.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,-6
2021-01-25,202101250CLE,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101250CLE.html,8.97,0,0,,0,0,,1,2,.500,2,2,4,1,0,1,0,1,1,3.6,+17
2021-01-25,202101250CLE,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101250CLE.html,5.53,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,+10
2021-01-25,202101250CLE,LAL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101250CLE.html,4.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+9
2021-01-25,202101250CLE,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202101250CLE.html,2.45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+7
2021-01-25,202101250CLE,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202101250CLE.html,8.62,3,3,1.000,0,0,,0,0,,0,3,3,4,0,0,2,0,6,6.8,+3
2021-01-25,202101250CLE,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202101250CLE.html,7.18,1,2,.500,0,0,,3,4,.750,2,4,6,1,0,1,1,1,5,6.2,-5
2021-01-25,202101250CLE,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101250CLE.html,5.55,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-5
2021-01-25,202101250CLE,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101250CLE.html,7.18,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5
2021-01-25,202101250CLE,LAL,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101250CLE.html,4.82,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,8,6.7,+1
2021-01-25,202101250CLE,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101250CLE.html,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2021-01-25,202101250CLE,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202101250CLE.html,9.28,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-5
2021-01-25,202101250CLE,LAL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101250CLE.html,5.4,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,+4
2021-01-25,202101250CLE,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202101250CLE.html,8.2,2,2,1.000,1,1,1.000,3,3,1.000,0,0,0,0,0,0,1,2,8,5.6,-6
2021-01-25,202101250CLE,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202101250CLE.html,8.58,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-2.8,-9
2021-01-25,202101250CLE,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202101250CLE.html,10.43,1,4,.250,0,1,.000,4,5,.800,1,1,2,1,1,0,1,0,6,4.9,-11
2021-01-25,202101250CLE,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101250CLE.html,9.67,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,0,1,1,4,0.1,-7
2021-01-25,202101250CLE,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101250CLE.html,7.75,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,3,2,0.4,-3
