game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-23,202204230UTA,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204230UTA.html,9.67,1,2,.500,1,2,.500,0,0,0,3,3,0,0,0,0,1,3,2.5,-2,
2022-04-23,202204230UTA,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204230UTA.html,10.22,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2022-04-23,202204230UTA,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204230UTA.html,9.35,0,4,.000,0,2,.000,4,4,0,2,2,1,0,0,0,1,4,2.1,+1,1.000
2022-04-23,202204230UTA,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202204230UTA.html,8.72,3,6,.500,1,3,.333,0,0,0,3,3,1,1,0,0,1,7,6.2,+6,
2022-04-23,202204230UTA,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202204230UTA.html,8.72,1,1,1.000,0,0,,3,4,2,1,3,1,0,0,0,0,5,6.7,+6,.750
2022-04-23,202204230UTA,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204230UTA.html,5.93,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-9,
2022-04-23,202204230UTA,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204230UTA.html,3.28,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,3,3,0.1,-7,
2022-04-23,202204230UTA,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202204230UTA.html,2.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2022-04-23,202204230UTA,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204230UTA.html,1.47,0,1,.000,0,1,.000,1,1,0,0,0,0,0,0,0,1,1,-0.1,+1,1.000
2022-04-23,202204230UTA,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204230UTA.html,12.0,0,2,.000,0,2,.000,0,0,1,1,2,0,0,0,0,0,0,-0.4,-11,
2022-04-23,202204230UTA,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204230UTA.html,7.82,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,1,1,0,-1.1,-5,
2022-04-23,202204230UTA,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204230UTA.html,7.82,3,6,.500,0,1,.000,2,3,1,1,2,0,0,0,0,1,8,5.2,-5,.667
2022-04-23,202204230UTA,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202204230UTA.html,7.37,3,5,.600,1,1,1.000,0,0,0,1,1,0,0,0,1,0,7,4.0,-5,
2022-04-23,202204230UTA,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202204230UTA.html,4.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-04-23,202204230UTA,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204230UTA.html,6.62,0,3,.000,0,1,.000,0,0,1,0,1,1,1,0,0,1,0,-0.1,-9,
2022-04-23,202204230UTA,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204230UTA.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-04-23,202204230UTA,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202204230UTA.html,10.83,1,3,.333,1,3,.333,1,2,0,1,1,0,0,0,0,3,4,1.0,-9,.500
2022-04-23,202204230UTA,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204230UTA.html,1.17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-2.5,-2,
2022-04-23,202204230UTA,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204230UTA.html,12.0,2,3,.667,2,3,.667,0,0,0,2,2,1,0,0,0,1,6,5.6,+15,
2022-04-23,202204230UTA,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204230UTA.html,11.42,4,4,1.000,3,3,1.000,0,0,0,1,1,1,1,0,0,1,11,11.4,+13,
2022-04-23,202204230UTA,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204230UTA.html,10.9,4,5,.800,2,2,1.000,1,1,0,1,1,2,0,0,0,0,11,10.8,+13,1.000
2022-04-23,202204230UTA,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202204230UTA.html,6.78,2,3,.667,1,2,.500,2,2,0,2,2,2,0,0,2,0,7,5.7,+7,1.000
2022-04-23,202204230UTA,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202204230UTA.html,6.78,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,2,0,2,0.6,+7,
2022-04-23,202204230UTA,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204230UTA.html,5.22,1,2,.500,0,0,,0,0,1,0,1,1,0,0,1,3,2,0.2,+8,
2022-04-23,202204230UTA,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204230UTA.html,5.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,
2022-04-23,202204230UTA,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202204230UTA.html,1.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-23,202204230UTA,DAL,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204230UTA.html,0.58,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-04-23,202204230UTA,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204230UTA.html,12.0,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.7,-4,
2022-04-23,202204230UTA,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204230UTA.html,10.33,0,1,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,1.4,-4,
2022-04-23,202204230UTA,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204230UTA.html,7.25,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-2.5,-3,
2022-04-23,202204230UTA,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202204230UTA.html,10.87,3,7,.429,1,4,.250,2,2,0,4,4,1,1,0,1,2,9,6.4,-1,1.000
2022-04-23,202204230UTA,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202204230UTA.html,4.13,1,1,1.000,0,0,,2,4,0,1,1,0,0,0,0,3,4,2.0,-1,.500
2022-04-23,202204230UTA,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204230UTA.html,6.07,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,1.0,-4,
