game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-12,202001120WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202001120WAS.html,7.07,2,8,.250,0,3,1,1,0,0,0,1,0,0,2,0,5,-1.1,-8,.000,1.000
2020-01-12,202001120WAS,WAS,Q3,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001120WAS.html,5.27,0,0,,0,0,2,2,0,2,2,1,1,0,0,3,2,3.1,-7,,1.000
2020-01-12,202001120WAS,WAS,Q3,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001120WAS.html,7.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,,
2020-01-12,202001120WAS,WAS,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202001120WAS.html,4.97,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,2,2,0.2,-5,.000,
2020-01-12,202001120WAS,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001120WAS.html,4.93,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,1.000,
2020-01-12,202001120WAS,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202001120WAS.html,4.93,1,5,.200,0,0,0,0,0,0,0,2,0,1,0,0,2,1.0,-5,,
2020-01-12,202001120WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001120WAS.html,6.73,1,1,1.000,1,1,3,3,0,3,3,0,0,0,0,1,6,6.2,-6,1.000,1.000
2020-01-12,202001120WAS,WAS,Q3,Jordan McRae,https://www.basketball-reference.com/boxscores/202001120WAS.html,7.03,1,4,.250,0,1,1,2,2,0,2,0,0,1,0,0,3,2.3,-8,.000,.500
2020-01-12,202001120WAS,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001120WAS.html,6.05,0,1,.000,0,0,0,0,2,0,2,0,0,0,0,1,0,0.3,-4,,
2020-01-12,202001120WAS,WAS,Q4,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001120WAS.html,8.88,2,2,1.000,0,0,0,0,0,1,1,3,0,0,0,1,4,5.4,-2,,
2020-01-12,202001120WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202001120WAS.html,7.58,3,7,.429,0,3,2,2,0,0,0,3,0,0,0,1,8,6.0,-2,.000,1.000
2020-01-12,202001120WAS,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001120WAS.html,3.27,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+3,,
2020-01-12,202001120WAS,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001120WAS.html,12.0,1,3,.333,0,0,0,0,0,4,4,1,0,0,0,1,2,1.8,-9,,
2020-01-12,202001120WAS,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202001120WAS.html,12.0,0,3,.000,0,1,0,0,1,1,2,0,0,0,1,0,0,-2.1,-9,.000,
2020-01-12,202001120WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001120WAS.html,8.73,2,4,.500,1,3,1,2,0,1,1,0,0,1,0,0,6,4.6,-12,.333,.500
2020-01-12,202001120WAS,WAS,Q4,Jordan McRae,https://www.basketball-reference.com/boxscores/202001120WAS.html,4.42,2,3,.667,0,0,1,1,0,0,0,0,0,0,1,0,5,2.7,-7,,1.000
2020-01-12,202001120WAS,WAS,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001120WAS.html,1.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,,
2020-01-12,202001120WAS,WAS,Q4,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001120WAS.html,1.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,,
