game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-08-30,202008300DAL,LAC,https://www.basketball-reference.com/boxscores/202008300DAL.html,99.9,0.544,11.8,19.0,0.132,111.1
2020-08-30,202008300DAL,DAL,https://www.basketball-reference.com/boxscores/202008300DAL.html,99.9,0.483,11.0,15.4,0.111,97.1
