game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-09,202101090MIN,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202101090MIN.html,43.82,13,23,.565,0,2,.000,12,13,.923,1,4,5,5,0,0,1,1,38,30.7,+4
2021-01-09,202101090MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202101090MIN.html,41.75,6,12,.500,2,5,.400,3,4,.750,3,6,9,4,1,0,0,3,17,17.1,+4
2021-01-09,202101090MIN,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202101090MIN.html,40.88,7,18,.389,3,6,.500,5,6,.833,2,12,14,4,1,1,2,2,22,18.5,+7
2021-01-09,202101090MIN,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202101090MIN.html,32.77,4,11,.364,1,3,.333,1,2,.500,1,2,3,1,2,1,0,4,10,6.6,+5
2021-01-09,202101090MIN,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202101090MIN.html,27.8,2,8,.250,1,3,.333,2,2,1.000,0,2,2,0,2,0,0,1,7,4.4,+6
2021-01-09,202101090MIN,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202101090MIN.html,30.17,8,14,.571,5,8,.625,0,0,,0,0,0,1,0,0,0,4,21,13.5,0
2021-01-09,202101090MIN,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202101090MIN.html,16.85,4,9,.444,1,3,.333,0,0,,0,4,4,3,0,1,1,2,9,6.5,-3
2021-01-09,202101090MIN,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202101090MIN.html,16.42,0,3,.000,0,0,,1,2,.500,3,4,7,1,1,0,2,1,1,1.1,-3
2021-01-09,202101090MIN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202101090MIN.html,14.55,0,3,.000,0,2,.000,0,0,,2,2,4,3,1,0,0,1,0,2.6,-5
2021-01-09,202101090MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202101090MIN.html,40.0,11,20,.550,7,11,.636,0,0,,0,4,4,2,0,0,2,2,29,19.2,+2
2021-01-09,202101090MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101090MIN.html,37.73,7,22,.318,1,6,.167,1,3,.333,1,2,3,6,1,1,1,2,16,8.0,-3
2021-01-09,202101090MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202101090MIN.html,37.0,9,17,.529,2,3,.667,5,6,.833,6,7,13,4,0,3,3,2,25,23.7,-8
2021-01-09,202101090MIN,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101090MIN.html,30.62,4,6,.667,0,0,,2,4,.500,1,7,8,3,0,0,1,4,10,8.9,-4
2021-01-09,202101090MIN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202101090MIN.html,22.65,2,4,.500,1,2,.500,0,0,,1,6,7,0,0,0,1,2,5,3.7,-1
2021-01-09,202101090MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202101090MIN.html,33.53,3,7,.429,0,0,,0,0,,1,4,5,8,0,0,2,2,6,7.0,-5
2021-01-09,202101090MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101090MIN.html,30.27,5,11,.455,1,4,.250,2,2,1.000,0,4,4,4,0,0,3,3,13,7.1,+2
2021-01-09,202101090MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202101090MIN.html,16.0,6,8,.750,3,4,.750,1,2,.500,1,6,7,1,0,3,2,1,16,15.3,+5
2021-01-09,202101090MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202101090MIN.html,12.23,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1.6,+2
2021-01-09,202101090MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202101090MIN.html,4.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
