game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-04,202112040NYK,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202112040NYK.html,30.7,5,13,.385,3,9,.333,0,0,1,5,6,6,0,0,0,3,13,11.1,+6,
2021-12-04,202112040NYK,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112040NYK.html,26.93,14,19,.737,3,7,.429,1,1,3,8,11,5,0,0,4,0,32,28.3,+12,1.000
2021-12-04,202112040NYK,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202112040NYK.html,26.38,4,8,.500,1,2,.500,0,0,0,2,2,5,1,0,0,0,9,10.1,+6,
2021-12-04,202112040NYK,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202112040NYK.html,25.13,4,7,.571,1,2,.500,2,2,0,5,5,2,2,1,3,3,11,9.1,+9,1.000
2021-12-04,202112040NYK,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202112040NYK.html,24.87,2,4,.500,1,1,1.000,0,0,1,1,2,1,3,1,2,4,5,4.8,-1,
2021-12-04,202112040NYK,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202112040NYK.html,33.67,7,13,.538,5,9,.556,2,2,2,6,8,0,1,0,0,5,21,16.9,+22,1.000
2021-12-04,202112040NYK,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202112040NYK.html,26.77,3,8,.375,2,5,.400,0,0,1,2,3,4,0,0,3,2,8,3.9,+9,
2021-12-04,202112040NYK,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202112040NYK.html,24.08,3,4,.750,3,3,1.000,0,0,0,1,1,4,2,1,1,1,9,11.8,+5,
2021-12-04,202112040NYK,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202112040NYK.html,18.0,2,6,.333,1,5,.200,0,0,0,3,3,3,1,2,0,1,5,6.6,+8,
2021-12-04,202112040NYK,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202112040NYK.html,3.47,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,-6,
2021-12-04,202112040NYK,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202112040NYK.html,35.92,6,14,.429,3,8,.375,0,0,0,3,3,5,1,0,2,2,15,10.2,-4,
2021-12-04,202112040NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202112040NYK.html,35.12,9,18,.500,2,7,.286,4,5,2,5,7,8,0,0,1,1,24,21.7,-2,.800
2021-12-04,202112040NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202112040NYK.html,27.48,2,6,.333,2,3,.667,5,6,0,1,1,0,2,0,0,1,11,9.1,-10,.833
2021-12-04,202112040NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202112040NYK.html,24.67,5,13,.385,1,7,.143,2,2,1,3,4,1,0,1,1,0,13,7.9,-17,1.000
2021-12-04,202112040NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202112040NYK.html,21.5,2,5,.400,0,0,,0,1,4,2,6,1,1,2,0,2,4,6.6,-4,.000
2021-12-04,202112040NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202112040NYK.html,23.83,5,10,.500,1,5,.200,0,0,2,2,4,4,0,0,4,0,11,6.8,-2,
2021-12-04,202112040NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202112040NYK.html,20.47,2,8,.250,1,3,.333,2,2,4,4,8,0,1,0,1,1,7,5.8,+2,1.000
2021-12-04,202112040NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202112040NYK.html,19.97,1,7,.143,0,3,.000,1,1,1,0,1,1,0,0,2,3,3,-3.3,-18,1.000
2021-12-04,202112040NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202112040NYK.html,18.92,1,3,.333,0,0,,3,4,2,3,5,1,2,0,0,0,5,7.9,-24,.750
2021-12-04,202112040NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202112040NYK.html,12.13,2,4,.500,2,4,.500,0,0,0,1,1,2,0,0,0,2,6,4.9,+9,
