game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-23,202111230NYK,LAL,https://www.basketball-reference.com/boxscores/202111230NYK.html,20,31,30,19,100
2021-11-23,202111230NYK,NYK,https://www.basketball-reference.com/boxscores/202111230NYK.html,36,27,20,23,106
