game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-27,202412270DEN,CLE,https://www.basketball-reference.com/boxscores/202412270DEN.html,40,40,36,33,149
2024-12-27,202412270DEN,DEN,https://www.basketball-reference.com/boxscores/202412270DEN.html,38,27,36,34,135
