game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-01,202105010LAC,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105010LAC.html,36:51,.760,.750,.438,.063,0.0,19.8,11.0,25.1,0.0,0.0,10.8,24.2,136,119,9.8
2021-05-01,202105010LAC,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202105010LAC.html,33:59,.518,.500,.400,.067,0.0,15.4,8.5,4.9,0.0,0.0,20.6,27.7,80,121,-9.9
2021-05-01,202105010LAC,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105010LAC.html,33:22,.701,.588,.353,.588,7.8,37.5,24.3,38.7,0.0,2.9,0.0,31.0,159,111,20.3
2021-05-01,202105010LAC,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105010LAC.html,32:05,.868,.750,1.000,1.000,0.0,9.8,5.4,12.5,0.0,0.0,34.2,13.2,119,122,-3.0
2021-05-01,202105010LAC,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202105010LAC.html,28:07,.518,.400,.400,.800,4.6,0.0,2.1,9.6,0.0,0.0,0.0,11.6,129,125,-3.7
2021-05-01,202105010LAC,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202105010LAC.html,26:00,.214,.214,.429,.000,0.0,8.0,4.4,19.9,2.1,0.0,0.0,13.0,79,118,-5.3
2021-05-01,202105010LAC,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202105010LAC.html,19:45,.699,.667,.500,.167,19.7,21.1,20.5,15.3,0.0,5.0,0.0,15.8,162,115,11.9
2021-05-01,202105010LAC,DEN,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105010LAC.html,15:13,,,,,0.0,13.7,7.6,8.1,3.6,6.4,,0.0,231,108,3.6
2021-05-01,202105010LAC,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202105010LAC.html,14:38,.500,.500,.100,.000,17.7,7.1,11.9,14.5,0.0,6.7,9.1,36.4,101,118,-6.9
2021-05-01,202105010LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202105010LAC.html,37:36,.387,.310,.381,.524,0.0,24.2,10.8,8.6,1.4,0.0,0.0,33.1,88,125,-6.3
2021-05-01,202105010LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202105010LAC.html,30:17,.667,.667,.250,.000,6.9,12.9,9.5,38.2,0.0,0.0,7.7,20.7,141,130,6.9
2021-05-01,202105010LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202105010LAC.html,30:09,.582,.542,.583,.167,0.0,12.9,5.8,5.7,5.4,0.0,7.2,22.2,110,118,3.7
2021-05-01,202105010LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202105010LAC.html,28:48,.546,.417,.667,.500,3.6,9.0,6.0,15.3,0.0,0.0,12.0,13.9,119,131,-4.3
2021-05-01,202105010LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202105010LAC.html,24:04,.532,.333,.000,2.000,8.7,27.0,16.8,5.9,0.0,0.0,15.1,13.3,115,127,-7.3
2021-05-01,202105010LAC,LAC,Rajon Rondo,https://www.basketball-reference.com/boxscores/202105010LAC.html,30:13,.750,.750,.417,.000,3.5,17.2,9.6,34.1,3.6,3.3,14.3,22.3,135,119,11.3
2021-05-01,202105010LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202105010LAC.html,19:07,.000,.000,.000,.000,5.5,13.6,9.1,7.0,2.8,5.2,0.0,5.0,65,120,-6.0
2021-05-01,202105010LAC,LAC,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202105010LAC.html,14:24,.810,.778,.333,.222,14.5,9.0,12.0,20.8,3.8,6.9,0.0,33.1,164,117,25.0
2021-05-01,202105010LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202105010LAC.html,13:15,.625,.625,.500,.000,7.9,9.8,8.7,0.0,0.0,0.0,0.0,14.6,132,131,-2.3
2021-05-01,202105010LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202105010LAC.html,7:10,.000,.000,1.000,.000,0.0,18.1,8.1,0.0,0.0,0.0,0.0,13.5,0,129,-22.5
2021-05-01,202105010LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202105010LAC.html,4:57,,,,,0.0,0.0,0.0,26.9,0.0,0.0,,0.0,239,133,-1.2
