game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-26,202303260TOR,WAS,https://www.basketball-reference.com/boxscores/202303260TOR.html,21,25,38,20,104
2023-03-26,202303260TOR,TOR,https://www.basketball-reference.com/boxscores/202303260TOR.html,37,26,24,27,114
