game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-01,202502010UTA,ORL,https://www.basketball-reference.com/boxscores/202502010UTA.html,21,26,22,30,99
2025-02-01,202502010UTA,UTA,https://www.basketball-reference.com/boxscores/202502010UTA.html,31,28,26,28,113
