game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-07,202203070MIA,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202203070MIA.html,30.82,8,16,.500,4,10,.400,0,0,0,1,1,3,0,0,0,3,20,13.2,-18,
2022-03-07,202203070MIA,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203070MIA.html,30.05,5,11,.455,0,1,.000,3,6,3,5,8,3,0,1,2,4,13,8.9,-15,.500
2022-03-07,202203070MIA,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203070MIA.html,29.12,7,15,.467,5,11,.455,3,4,0,5,5,1,0,0,0,1,22,15.7,-18,.750
2022-03-07,202203070MIA,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203070MIA.html,25.42,3,8,.375,0,3,.000,0,1,3,3,6,3,1,1,2,4,6,4.4,-7,.000
2022-03-07,202203070MIA,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203070MIA.html,20.12,0,5,.000,0,5,.000,0,0,0,0,0,1,2,0,0,2,0,-1.6,-14,
2022-03-07,202203070MIA,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202203070MIA.html,33.28,5,6,.833,0,1,.000,4,6,0,4,4,2,3,1,3,2,14,13.5,-16,.667
2022-03-07,202203070MIA,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202203070MIA.html,28.5,6,11,.545,3,6,.500,1,1,0,3,3,3,1,2,1,2,16,14.3,-2,1.000
2022-03-07,202203070MIA,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202203070MIA.html,22.98,2,6,.333,1,3,.333,2,2,0,1,1,4,1,0,1,3,7,5.5,-1,1.000
2022-03-07,202203070MIA,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202203070MIA.html,13.45,2,6,.333,0,2,.000,0,0,1,2,3,1,0,0,1,3,4,0.4,0,
2022-03-07,202203070MIA,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.13,1,2,.500,0,0,,2,2,1,0,1,0,0,1,0,0,4,4.4,+3,1.000
2022-03-07,202203070MIA,HOU,Trevelin Queen,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.13,0,2,.000,0,1,.000,0,0,1,0,1,1,0,1,0,0,0,0.7,+3,
2022-03-07,202203070MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203070MIA.html,32.0,0,3,.000,0,3,.000,0,0,0,3,3,5,0,0,2,2,0,-0.5,+16,
2022-03-07,202203070MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203070MIA.html,29.98,8,15,.533,0,0,,2,2,3,7,10,1,0,1,2,4,18,12.7,+11,1.000
2022-03-07,202203070MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203070MIA.html,29.28,7,11,.636,0,0,,7,9,2,5,7,4,1,1,2,0,21,20.7,+15,.778
2022-03-07,202203070MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203070MIA.html,27.4,5,9,.556,3,7,.429,0,0,0,1,1,2,0,0,1,1,13,9.0,+4,
2022-03-07,202203070MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203070MIA.html,24.8,5,12,.417,1,4,.250,0,0,3,9,12,2,0,0,1,2,11,9.0,+15,
2022-03-07,202203070MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202203070MIA.html,30.62,12,18,.667,6,9,.667,1,1,0,2,2,3,1,0,3,0,31,23.9,+18,1.000
2022-03-07,202203070MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202203070MIA.html,21.42,2,5,.400,1,1,1.000,0,0,2,2,4,4,1,0,1,2,5,6.3,+13,
2022-03-07,202203070MIA,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202203070MIA.html,14.63,4,7,.571,2,3,.667,1,2,0,1,1,4,0,0,1,0,11,9.4,+3,.500
2022-03-07,202203070MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203070MIA.html,13.53,3,3,1.000,0,0,,0,0,1,5,6,1,0,2,2,4,6,5.8,+1,
2022-03-07,202203070MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.47,3,5,.600,1,3,.333,0,0,1,0,1,0,0,0,0,0,7,5.4,-1,
2022-03-07,202203070MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-03-07,202203070MIA,MIA,Kyle Guy,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.13,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,-3,
2022-03-07,202203070MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.13,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2022-03-07,202203070MIA,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202203070MIA.html,3.13,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-3,
