game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-31,202303310BRK,ATL,https://www.basketball-reference.com/boxscores/202303310BRK.html,94.6,0.473,9.8,33.3,0.231,113.1
2023-03-31,202303310BRK,BRK,https://www.basketball-reference.com/boxscores/202303310BRK.html,94.6,0.642,12.2,23.1,0.125,131.1
