game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-29,202104290DET,DAL,https://www.basketball-reference.com/boxscores/202104290DET.html,99.8,0.522,10.8,18.2,0.247,115.3
2021-04-29,202104290DET,DET,https://www.basketball-reference.com/boxscores/202104290DET.html,99.8,0.577,17.3,10.0,0.324,105.3
