game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-29,202210290SAC,MIA,https://www.basketball-reference.com/boxscores/202210290SAC.html,23,26,33,31,113
2022-10-29,202210290SAC,SAC,https://www.basketball-reference.com/boxscores/202210290SAC.html,32,39,19,29,119
