game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-14,202303140SAS,ORL,https://www.basketball-reference.com/boxscores/202303140SAS.html,100.0,0.505,7.8,24.5,0.165,114.0
2023-03-14,202303140SAS,SAS,https://www.basketball-reference.com/boxscores/202303140SAS.html,100.0,0.694,13.9,19.4,0.165,132.0
