game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-22,202403220LAL,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202403220LAL.html,40.85,6,18,.333,1,6,.167,3,5,.600,2,11,13,4,1,1,2,2,16,11.4,-9
2024-03-22,202403220LAL,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202403220LAL.html,39.05,10,26,.385,1,9,.111,6,6,1.000,0,2,2,3,3,0,0,4,27,16.9,-1
2024-03-22,202403220LAL,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202403220LAL.html,35.25,6,18,.333,1,5,.200,6,7,.857,2,4,6,3,3,1,2,1,19,14.4,+3
2024-03-22,202403220LAL,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202403220LAL.html,31.83,1,6,.167,1,4,.250,2,2,1.000,1,1,2,3,0,1,1,1,5,3.6,+2
2024-03-22,202403220LAL,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202403220LAL.html,31.73,3,7,.429,2,5,.400,3,4,.750,1,6,7,3,2,3,1,5,11,12.6,0
2024-03-22,202403220LAL,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202403220LAL.html,19.72,0,2,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,0,0,0.2,-8
2024-03-22,202403220LAL,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202403220LAL.html,13.08,2,3,.667,0,0,,0,0,,4,1,5,0,1,0,0,4,4,5.2,-4
2024-03-22,202403220LAL,PHI,Buddy Hield,https://www.basketball-reference.com/boxscores/202403220LAL.html,12.98,2,6,.333,1,3,.333,0,0,,0,0,0,1,2,1,1,3,5,2.8,-9
2024-03-22,202403220LAL,PHI,Cameron Payne,https://www.basketball-reference.com/boxscores/202403220LAL.html,12.32,3,9,.333,1,3,.333,0,0,,0,0,0,2,1,0,0,1,7,3.9,-6
2024-03-22,202403220LAL,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202403220LAL.html,3.18,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-0.1,-3
2024-03-22,202403220LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202403220LAL.html,39.67,10,16,.625,1,2,.500,2,4,.500,7,12,19,4,0,4,3,4,23,24.5,+4
2024-03-22,202403220LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202403220LAL.html,37.87,7,15,.467,1,3,.333,5,7,.714,0,8,8,6,0,1,8,1,20,10.4,+7
2024-03-22,202403220LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403220LAL.html,37.18,4,13,.308,4,10,.400,2,2,1.000,0,5,5,3,1,0,5,2,14,5.3,+9
2024-03-22,202403220LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202403220LAL.html,33.1,3,8,.375,2,5,.400,6,8,.750,1,5,6,5,0,1,3,2,14,11.4,-1
2024-03-22,202403220LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403220LAL.html,24.42,4,10,.400,1,3,.333,5,6,.833,1,6,7,1,0,0,1,3,14,9.2,-6
2024-03-22,202403220LAL,LAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403220LAL.html,23.83,3,8,.375,3,6,.500,2,2,1.000,0,0,0,2,0,1,0,1,11,8.3,+8
2024-03-22,202403220LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202403220LAL.html,19.43,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,2,0,-1.2,+2
2024-03-22,202403220LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202403220LAL.html,16.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+9
2024-03-22,202403220LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403220LAL.html,8.33,1,1,1.000,0,0,,3,4,.750,1,4,5,1,0,0,0,0,5,6.9,+3
