game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-27,202103270MIN,HOU,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.65,0,1,.000,0,1,0,0,0,0,0,2,2,0,0,0,0,2.7,+4,.000,
2021-03-27,202103270MIN,HOU,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.78,5,5,1.000,4,4,0,0,0,2,2,0,0,0,0,0,14,13.1,+9,1.000,
2021-03-27,202103270MIN,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202103270MIN.html,9.3,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,2,0,-2.9,+10,.000,
2021-03-27,202103270MIN,HOU,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.35,1,5,.200,0,2,0,0,0,1,1,0,0,0,0,1,2,-1.2,+10,.000,
2021-03-27,202103270MIN,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202103270MIN.html,1.42,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2021-03-27,202103270MIN,HOU,Q2,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.35,2,2,1.000,0,0,1,1,2,0,2,1,0,2,0,0,5,7.9,+10,,1.000
2021-03-27,202103270MIN,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.98,2,2,1.000,0,0,0,0,1,0,1,0,0,0,0,1,4,3.7,+1,,
2021-03-27,202103270MIN,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.88,3,6,.500,2,3,0,0,0,1,1,1,0,0,0,1,8,5.6,+1,.667,
2021-03-27,202103270MIN,HOU,Q3,John Wall,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.72,1,5,.200,1,3,0,0,0,0,0,5,1,1,1,0,3,4.1,+1,.333,
2021-03-27,202103270MIN,HOU,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.23,0,0,,0,0,2,2,0,0,0,0,0,0,1,2,2,0.2,+5,,1.000
2021-03-27,202103270MIN,HOU,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/202103270MIN.html,10.0,0,1,.000,0,1,0,0,2,1,3,0,0,0,0,1,0,0.6,-4,.000,
2021-03-27,202103270MIN,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.12,1,3,.333,1,2,2,3,0,0,0,0,0,0,0,1,5,2.5,-7,.500,.667
2021-03-27,202103270MIN,HOU,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103270MIN.html,3.28,0,0,,0,0,2,2,0,1,1,0,0,0,1,0,2,1.3,-7,,1.000
2021-03-27,202103270MIN,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-7,,
2021-03-27,202103270MIN,HOU,Q3,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.67,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-11,,
2021-03-27,202103270MIN,HOU,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.0,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2021-03-27,202103270MIN,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.92,1,2,.500,0,0,0,0,0,3,3,1,0,2,0,1,2,3.6,+7,,
2021-03-27,202103270MIN,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103270MIN.html,3.85,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+11,.000,
2021-03-27,202103270MIN,HOU,Q4,John Wall,https://www.basketball-reference.com/boxscores/202103270MIN.html,0.98,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,.000,
2021-03-27,202103270MIN,HOU,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.92,1,2,.500,1,2,0,0,0,1,1,2,0,0,0,0,3,3.7,+7,.500,
2021-03-27,202103270MIN,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.17,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-7,.000,
2021-03-27,202103270MIN,HOU,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103270MIN.html,12.0,6,8,.750,2,3,0,0,1,0,1,3,0,0,0,1,14,13.2,+2,.667,
2021-03-27,202103270MIN,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202103270MIN.html,12.0,3,3,1.000,1,1,1,1,1,3,4,1,0,1,0,2,8,9.3,+2,1.000,1.000
2021-03-27,202103270MIN,HOU,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.08,1,2,.500,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0,-5,.000,
2021-03-27,202103270MIN,HOU,Q4,Justin Patton,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.08,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,0,2,0.6,-5,.000,
2021-03-27,202103270MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.35,3,4,.750,1,1,0,0,0,1,1,1,0,1,0,1,7,6.7,-4,1.000,
2021-03-27,202103270MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103270MIN.html,11.02,3,7,.429,0,1,0,0,0,1,1,1,1,0,0,0,6,4.3,-10,.000,
2021-03-27,202103270MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.35,3,3,1.000,1,1,0,0,0,1,1,4,0,0,2,1,7,6.8,-4,1.000,
2021-03-27,202103270MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.35,1,3,.333,0,2,0,0,0,1,1,1,1,0,0,0,2,2.3,-3,.000,
2021-03-27,202103270MIN,MIN,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.37,1,3,.333,1,3,0,0,0,0,0,3,3,0,0,1,3,6.0,-1,.333,
2021-03-27,202103270MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.63,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,-11,,
2021-03-27,202103270MIN,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103270MIN.html,3.65,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,-8,,1.000
2021-03-27,202103270MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.63,0,0,,0,0,0,0,0,0,0,1,1,0,2,0,0,-0.3,-11,,
2021-03-27,202103270MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202103270MIN.html,3.65,0,1,.000,0,0,0,2,0,0,0,0,0,0,0,0,0,-1.5,-8,,.000
2021-03-27,202103270MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103270MIN.html,9.28,2,3,.667,1,1,0,0,1,0,1,0,0,0,0,0,5,4.4,-12,1.000,
2021-03-27,202103270MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.65,1,3,.333,1,3,0,0,0,1,1,0,0,0,1,0,3,0.6,-4,.333,
2021-03-27,202103270MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103270MIN.html,9.28,1,2,.500,0,0,1,2,1,3,4,0,0,1,1,1,3,2.5,-12,,.500
2021-03-27,202103270MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.22,0,6,.000,0,3,0,0,1,0,1,1,0,0,1,1,0,-4.2,-5,.000,
2021-03-27,202103270MIN,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.82,0,1,.000,0,1,1,1,0,2,2,3,0,1,1,1,1,2.3,-7,.000,1.000
2021-03-27,202103270MIN,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.78,1,2,.500,1,1,2,2,0,0,0,0,0,0,1,0,5,3.0,-11,1.000,1.000
2021-03-27,202103270MIN,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.72,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,,
2021-03-27,202103270MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.18,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-7,,
2021-03-27,202103270MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.72,0,1,.000,0,0,0,0,1,1,2,0,0,2,0,0,0,1.7,-2,,
2021-03-27,202103270MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.35,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-8,.000,
2021-03-27,202103270MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103270MIN.html,8.72,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,.000,
2021-03-27,202103270MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.88,1,3,.333,1,2,0,0,1,0,1,0,0,0,0,0,3,2.0,-1,.500,
2021-03-27,202103270MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103270MIN.html,10.72,3,6,.500,1,2,8,8,4,3,7,0,0,0,1,2,15,13.9,+4,.500,1.000
2021-03-27,202103270MIN,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.22,1,3,.333,1,2,2,2,0,0,0,0,1,0,0,0,5,4.3,-1,.500,1.000
2021-03-27,202103270MIN,MIN,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.88,0,1,.000,0,0,0,0,0,2,2,2,0,0,1,0,0,0.3,-1,,
2021-03-27,202103270MIN,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.78,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,0,2,1.0,+7,.000,
2021-03-27,202103270MIN,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103270MIN.html,3.28,1,1,1.000,1,1,2,2,0,1,1,0,0,0,0,0,5,5.0,+7,1.000,1.000
2021-03-27,202103270MIN,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.12,0,0,,0,0,0,0,0,1,1,2,1,0,0,2,0,1.9,+7,,
2021-03-27,202103270MIN,MIN,Q3,Jake Layman,https://www.basketball-reference.com/boxscores/202103270MIN.html,5.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2021-03-27,202103270MIN,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103270MIN.html,1.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-03-27,202103270MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103270MIN.html,9.57,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+10,.000,
2021-03-27,202103270MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103270MIN.html,9.57,6,9,.667,1,3,2,3,0,1,1,1,0,0,0,1,15,11.3,+10,.333,.667
2021-03-27,202103270MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.82,0,0,,0,0,2,2,0,3,3,0,0,1,0,0,2,3.6,+7,,1.000
2021-03-27,202103270MIN,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202103270MIN.html,6.92,2,5,.400,2,5,0,0,0,2,2,1,0,0,0,0,6,4.6,-7,.400,
2021-03-27,202103270MIN,MIN,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.5,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+7,,
2021-03-27,202103270MIN,MIN,Q4,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.5,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-0.4,-9,.000,
2021-03-27,202103270MIN,MIN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103270MIN.html,7.52,1,2,.500,0,1,0,2,0,2,2,0,0,0,0,0,2,0.8,-7,.000,.000
2021-03-27,202103270MIN,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,,
2021-03-27,202103270MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202103270MIN.html,4.75,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+3,,
2021-03-27,202103270MIN,MIN,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103270MIN.html,2.43,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-12,,
