game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-12-11,202312110NOP,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312110NOP.html,32:37,.604,.500,.273,.636,9.2,28.8,18.8,4.5,0.0,0.0,6.6,20.1,127,121,-1.6
2023-12-11,202312110NOP,MIN,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312110NOP.html,27:18,.278,.278,.778,.000,0.0,22.9,11.2,9.6,0.0,0.0,0.0,14.3,72,123,-7.7
2023-12-11,202312110NOP,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202312110NOP.html,27:15,.715,.727,.636,.182,3.7,15.3,9.4,41.9,0.0,0.0,20.2,23.8,124,124,7.7
2023-12-11,202312110NOP,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312110NOP.html,25:27,.500,.500,.000,.000,7.9,24.6,16.1,0.0,0.0,6.9,20.0,17.1,86,117,-7.3
2023-12-11,202312110NOP,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312110NOP.html,24:25,.444,.357,.571,.286,0.0,4.3,2.1,27.3,2.0,3.6,27.6,19.4,85,120,-3.7
2023-12-11,202312110NOP,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312110NOP.html,27:20,.482,.500,.500,.083,0.0,11.5,5.6,0.0,0.0,0.0,7.4,21.4,86,125,-8.3
2023-12-11,202312110NOP,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202312110NOP.html,24:18,.567,.567,.467,.000,12.3,12.9,12.6,15.1,2.0,0.0,0.0,26.8,124,120,7.3
2023-12-11,202312110NOP,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202312110NOP.html,19:36,.510,.400,.100,.400,5.1,0.0,2.6,40.5,0.0,0.0,7.8,28.3,118,127,-0.7
2023-12-11,202312110NOP,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312110NOP.html,18:41,.500,.500,.000,.000,5.4,16.8,10.9,23.9,5.2,0.0,0.0,14.0,126,113,6.8
2023-12-11,202312110NOP,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202312110NOP.html,8:23,1.500,1.500,1.000,.000,0.0,0.0,0.0,16.7,5.8,0.0,0.0,5.2,278,116,14.8
2023-12-11,202312110NOP,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202312110NOP.html,1:33,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,222,128,38.7
2023-12-11,202312110NOP,MIN,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202312110NOP.html,1:33,,,,,0.0,67.3,32.9,0.0,0.0,0.0,,0.0,0,113,-2.6
2023-12-11,202312110NOP,MIN,Daishen Nix,https://www.basketball-reference.com/boxscores/202312110NOP.html,1:33,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,128,-29.6
2023-12-11,202312110NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202312110NOP.html,35:14,.579,.556,.111,.778,8.9,28.4,18.8,16.4,2.7,5.0,19.9,18.2,110,100,3.2
2023-12-11,202312110NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202312110NOP.html,32:55,.808,.765,.000,.706,6.3,9.1,7.8,13.9,1.5,2.7,4.3,30.1,159,110,16.4
2023-12-11,202312110NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202312110NOP.html,32:23,.421,.357,.429,.429,9.7,21.6,15.8,20.0,0.0,0.0,0.0,11.0,126,112,-1.1
2023-12-11,202312110NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202312110NOP.html,29:11,.590,.462,.385,.692,0.0,10.3,5.2,25.9,0.0,0.0,19.1,30.6,106,115,-2.1
2023-12-11,202312110NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202312110NOP.html,29:03,.705,.667,.467,.200,0.0,13.8,7.0,24.7,1.7,3.0,5.8,25.4,135,108,11.8
2023-12-11,202312110NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202312110NOP.html,27:38,.630,.500,.333,1.333,3.8,3.6,3.7,9.1,3.5,3.2,0.0,7.3,151,107,4.0
2023-12-11,202312110NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202312110NOP.html,24:02,.563,.563,.625,.250,0.0,12.5,6.4,6.2,0.0,0.0,18.4,19.3,90,115,-5.7
2023-12-11,202312110NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202312110NOP.html,14:55,.000,.000,.600,.000,7.0,6.7,6.8,24.1,3.2,5.9,16.7,17.1,44,104,-11.1
2023-12-11,202312110NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202312110NOP.html,13:45,.625,.625,.500,.000,0.0,36.4,18.6,10.6,0.0,6.3,20.0,15.5,99,103,0.6
2023-12-11,202312110NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202312110NOP.html,0:51,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0,119,-58.0
