game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-30,202503300CLE,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202503300CLE.html,7.25,1,2,.500,0,0,2,3,.667,0,0,0,0,0,0,0,0,4,2.6,-1,
2025-03-30,202503300CLE,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503300CLE.html,8.37,2,4,.500,0,0,0,0,,1,3,4,1,0,1,0,2,4,4.2,-4,
2025-03-30,202503300CLE,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202503300CLE.html,12.0,3,8,.375,1,4,1,1,1.000,0,2,2,1,0,0,2,2,8,2.1,-12,.250
2025-03-30,202503300CLE,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202503300CLE.html,8.37,1,2,.500,0,1,1,2,.500,0,1,1,1,0,0,0,0,3,2.6,-4,.000
2025-03-30,202503300CLE,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202503300CLE.html,6.87,0,1,.000,0,1,0,0,,0,1,1,0,1,0,0,1,0,0.2,-1,.000
2025-03-30,202503300CLE,LAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202503300CLE.html,5.13,2,3,.667,1,1,0,0,,0,1,1,0,0,0,0,0,5,4.0,-11,1.000
2025-03-30,202503300CLE,LAC,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202503300CLE.html,3.63,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,
2025-03-30,202503300CLE,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202503300CLE.html,4.75,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-11,.000
2025-03-30,202503300CLE,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202503300CLE.html,3.63,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-8,
2025-03-30,202503300CLE,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202503300CLE.html,12.0,8,11,.727,4,6,0,0,,1,0,1,2,0,0,0,0,20,17.6,+8,.667
2025-03-30,202503300CLE,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503300CLE.html,8.48,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,1,0,4,3.1,+5,
2025-03-30,202503300CLE,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202503300CLE.html,6.17,1,1,1.000,1,1,1,1,1.000,0,3,3,2,0,1,0,0,4,6.7,+5,1.000
