game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-04-10,202204100PHO,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202204100PHO.html,39:34,.514,.429,.286,.571,0.0,6.5,4.0,53.6,0.0,4.3,5.4,21.8,128,118,3.7
2022-04-10,202204100PHO,SAC,Justin Holiday,https://www.basketball-reference.com/boxscores/202204100PHO.html,31:03,.950,.950,.600,.000,4.5,2.8,3.4,5.3,3.1,0.0,9.1,16.5,152,115,7.2
2022-04-10,202204100PHO,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202204100PHO.html,29:59,.848,.944,.222,.556,4.7,14.3,10.7,17.7,0.0,5.7,8.2,18.9,155,113,6.9
2022-04-10,202204100PHO,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202204100PHO.html,18:24,.414,.400,.100,.200,0.0,32.6,20.3,8.8,2.6,0.0,21.6,35.1,64,100,-16.0
2022-04-10,202204100PHO,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202204100PHO.html,13:03,.500,.500,.000,.000,0.0,6.6,4.1,10.1,0.0,0.0,0.0,7.1,115,120,-6.7
2022-04-10,202204100PHO,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202204100PHO.html,29:36,.595,.500,.400,.400,0.0,20.3,12.6,8.8,6.6,2.9,14.5,10.8,110,96,4.7
2022-04-10,202204100PHO,SAC,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202204100PHO.html,27:08,.675,.636,.636,.636,0.0,12.6,7.9,17.0,1.8,0.0,12.4,27.6,118,112,-0.4
2022-04-10,202204100PHO,SAC,Neemias Queta,https://www.basketball-reference.com/boxscores/202204100PHO.html,18:01,.750,.750,.000,.000,0.0,28.5,17.8,0.0,0.0,9.5,0.0,10.3,138,103,-0.9
2022-04-10,202204100PHO,SAC,Josh Jackson,https://www.basketball-reference.com/boxscores/202204100PHO.html,17:43,.564,.375,.375,.750,0.0,14.5,9.0,0.0,0.0,0.0,15.8,33.2,94,116,-14.7
2022-04-10,202204100PHO,SAC,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202204100PHO.html,15:29,.833,.833,.333,.000,0.0,5.5,3.4,0.0,3.1,0.0,50.0,18.0,64,113,-9.1
2022-04-10,202204100PHO,PHO,Aaron Holiday,https://www.basketball-reference.com/boxscores/202204100PHO.html,33:03,.273,.206,.471,.176,5.2,12.8,8.1,19.3,1.5,0.0,5.2,23.5,81,121,-14.3
2022-04-10,202204100PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202204100PHO.html,32:36,.675,.675,.600,.000,0.0,13.0,4.9,28.5,1.5,2.9,4.8,25.9,137,118,11.6
2022-04-10,202204100PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202204100PHO.html,23:13,.581,.500,.556,.333,3.7,36.5,16.1,12.3,0.0,4.1,16.2,21.3,110,120,-1.0
2022-04-10,202204100PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202204100PHO.html,22:20,.511,.556,.000,.444,26.9,37.9,31.0,6.9,0.0,4.3,15.7,22.9,107,119,-6.0
2022-04-10,202204100PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202204100PHO.html,5:51,.000,.000,.500,.000,0.0,24.1,9.1,39.1,0.0,0.0,33.3,20.6,37,124,-18.1
2022-04-10,202204100PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202204100PHO.html,32:04,.536,.536,.571,.000,5.3,4.4,5.0,0.0,6.1,0.0,0.0,17.5,119,111,-0.6
2022-04-10,202204100PHO,PHO,Gabriel Lundberg,https://www.basketball-reference.com/boxscores/202204100PHO.html,26:54,.385,.385,.385,.000,3.2,21.0,9.9,25.6,3.6,0.0,0.0,19.4,107,116,-2.5
2022-04-10,202204100PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202204100PHO.html,26:17,.400,.400,.800,.000,9.8,0.0,6.1,20.0,0.0,7.3,9.1,16.8,105,118,-2.5
2022-04-10,202204100PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202204100PHO.html,25:40,.761,.714,.000,.714,6.7,38.5,18.7,5.7,0.0,7.5,0.0,14.4,166,116,3.9
2022-04-10,202204100PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202204100PHO.html,12:02,.500,.500,.000,.000,0.0,11.7,4.4,21.0,4.0,0.0,50.0,13.3,67,116,-7.5
