game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-06,202501060CHI,SAS,https://www.basketball-reference.com/boxscores/202501060CHI.html,102.5,0.542,14.5,28.3,0.074,107.3
2025-01-06,202501060CHI,CHI,https://www.basketball-reference.com/boxscores/202501060CHI.html,102.5,0.495,10.7,28.0,0.127,111.2
