game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-04,202202040DEN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202202040DEN.html,38.47,8,20,.400,0,4,.000,7,7,1.000,0,4,4,12,1,2,1,1,23,22.8,+9
2022-02-04,202202040DEN,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202202040DEN.html,34.38,8,10,.800,3,4,.750,6,6,1.000,0,2,2,0,2,0,1,1,25,22.4,+4
2022-02-04,202202040DEN,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202202040DEN.html,33.28,9,9,1.000,0,0,,4,4,1.000,3,8,11,1,1,1,1,3,22,24.0,+9
2022-02-04,202202040DEN,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202202040DEN.html,32.22,8,13,.615,1,3,.333,1,2,.500,1,6,7,4,0,0,2,5,18,13.0,+6
2022-02-04,202202040DEN,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202202040DEN.html,31.58,2,6,.333,2,5,.400,0,0,,1,3,4,5,0,0,2,0,6,5.7,+11
2022-02-04,202202040DEN,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202202040DEN.html,19.83,4,9,.444,1,4,.250,1,2,.500,0,4,4,4,1,2,5,2,10,5.5,+5
2022-02-04,202202040DEN,NOP,Gary Clark,https://www.basketball-reference.com/boxscores/202202040DEN.html,17.1,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,2,2.1,+3
2022-02-04,202202040DEN,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202202040DEN.html,16.72,1,2,.500,0,1,.000,0,0,,0,3,3,0,1,0,1,1,2,1.5,-4
2022-02-04,202202040DEN,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202202040DEN.html,15.98,2,6,.333,1,4,.250,0,0,,0,0,0,1,1,0,1,3,5,1.1,-3
2022-02-04,202202040DEN,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202202040DEN.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
2022-02-04,202202040DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202202040DEN.html,34.8,7,10,.700,3,3,1.000,8,8,1.000,2,10,12,9,2,0,4,4,25,27.9,-6
2022-02-04,202202040DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202202040DEN.html,33.65,8,15,.533,1,4,.250,0,0,,1,3,4,2,3,1,3,5,17,11.4,-8
2022-02-04,202202040DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202202040DEN.html,31.43,6,12,.500,5,8,.625,2,2,1.000,0,0,0,4,0,1,0,0,19,16.5,-9
2022-02-04,202202040DEN,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202202040DEN.html,24.67,3,6,.500,3,6,.500,0,0,,0,1,1,0,0,0,2,2,9,3.5,-11
2022-02-04,202202040DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202202040DEN.html,18.55,1,3,.333,0,1,.000,3,3,1.000,0,1,1,1,0,0,1,0,5,3.3,-5
2022-02-04,202202040DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202202040DEN.html,29.45,3,4,.750,1,2,.500,1,2,.500,4,2,6,2,1,2,1,2,8,11.4,-3
2022-02-04,202202040DEN,DEN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202202040DEN.html,19.15,2,11,.182,2,6,.333,0,0,,0,2,2,1,0,0,1,0,6,-0.6,+1
2022-02-04,202202040DEN,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202202040DEN.html,18.53,1,5,.200,1,2,.500,0,0,,0,1,1,1,1,0,1,1,3,0.5,+2
2022-02-04,202202040DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202202040DEN.html,16.57,2,8,.250,2,6,.333,2,2,1.000,0,3,3,1,0,0,0,2,8,4.0,+1
2022-02-04,202202040DEN,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202202040DEN.html,13.2,2,4,.500,1,3,.333,0,0,,0,1,1,1,2,0,2,4,5,2.4,-2
