game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-03,202404030PHO,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202404030PHO.html,39.82,7,17,.412,1,4,.250,0,0,0,1,1,8,2,0,3,1,15,10.4,-12,
2024-04-03,202404030PHO,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404030PHO.html,38.48,4,9,.444,1,5,.200,0,0,1,11,12,8,1,1,4,3,9,10.4,-3,
2024-04-03,202404030PHO,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202404030PHO.html,37.9,8,17,.471,2,7,.286,6,6,0,3,3,2,2,2,1,1,24,19.6,-8,1.000
2024-04-03,202404030PHO,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202404030PHO.html,37.27,9,15,.600,0,0,,2,2,3,2,5,4,0,0,0,2,20,17.8,-10,1.000
2024-04-03,202404030PHO,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404030PHO.html,36.08,8,13,.615,1,2,.500,3,3,2,7,9,5,1,1,2,2,20,20.0,-4,1.000
2024-04-03,202404030PHO,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202404030PHO.html,24.03,3,5,.600,2,4,.500,3,4,0,3,3,1,3,0,5,2,11,7.1,-20,.750
2024-04-03,202404030PHO,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202404030PHO.html,11.35,0,4,.000,0,3,.000,0,0,0,2,2,0,0,0,0,2,0,-3.0,-21,
2024-04-03,202404030PHO,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202404030PHO.html,4.82,0,2,.000,0,1,.000,2,2,0,0,0,0,0,0,0,1,2,0.2,-10,1.000
2024-04-03,202404030PHO,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202404030PHO.html,4.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,
2024-04-03,202404030PHO,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-2,
2024-04-03,202404030PHO,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-04-03,202404030PHO,CLE,Pete Nance,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,2,0,0,0,0,0,0,0,0,0,-0.8,-2,.000
2024-04-03,202404030PHO,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-04-03,202404030PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202404030PHO.html,36.88,13,25,.520,5,9,.556,9,9,0,1,1,8,1,0,4,2,40,29.8,+18,1.000
2024-04-03,202404030PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202404030PHO.html,35.65,13,23,.565,3,7,.429,3,4,0,6,6,7,1,0,4,2,32,23.6,+11,.750
2024-04-03,202404030PHO,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404030PHO.html,34.55,6,9,.667,5,7,.714,0,0,0,6,6,2,1,0,1,2,17,15.5,+14,
2024-04-03,202404030PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202404030PHO.html,32.43,3,9,.333,1,3,.333,0,0,2,4,6,7,2,0,1,3,7,9.2,0,
2024-04-03,202404030PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404030PHO.html,31.67,0,4,.000,0,0,,2,2,4,6,10,6,2,0,2,2,2,7.2,+8,1.000
2024-04-03,202404030PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202404030PHO.html,24.45,1,3,.333,1,3,.333,0,0,0,1,1,1,1,0,1,3,3,1.1,+26,
2024-04-03,202404030PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202404030PHO.html,22.22,5,8,.625,3,4,.750,2,2,1,5,6,1,2,2,2,1,15,15.3,+7,1.000
2024-04-03,202404030PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404030PHO.html,14.88,2,4,.500,0,0,,0,0,1,4,5,0,1,0,0,1,4,4.5,+11,
2024-04-03,202404030PHO,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2024-04-03,202404030PHO,PHO,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2024-04-03,202404030PHO,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2024-04-03,202404030PHO,PHO,David Roddy,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+2,
2024-04-03,202404030PHO,PHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202404030PHO.html,1.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
