game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-02,202112020POR,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112020POR.html,9.12,2,3,.667,1,2,.500,0,0,0,0,0,5,0,0,0,0,5,7.2,+9,
2021-12-02,202112020POR,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112020POR.html,9.12,0,3,.000,0,2,.000,0,0,0,3,3,1,0,0,0,1,0,-0.9,+9,
2021-12-02,202112020POR,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202112020POR.html,9.27,2,2,1.000,2,2,1.000,0,0,1,3,4,2,0,0,0,0,6,8.4,+5,
2021-12-02,202112020POR,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112020POR.html,7.58,2,4,.500,0,0,,0,0,0,4,4,0,0,2,1,1,4,3.2,+6,
2021-12-02,202112020POR,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202112020POR.html,6.38,2,5,.400,2,4,.500,0,0,0,0,0,0,0,0,0,0,6,3.3,+4,
2021-12-02,202112020POR,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202112020POR.html,2.88,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,+1,
2021-12-02,202112020POR,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112020POR.html,5.62,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+6,
2021-12-02,202112020POR,SAS,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202112020POR.html,4.42,2,2,1.000,0,0,,0,0,2,1,3,1,2,0,0,0,4,7.8,+4,
2021-12-02,202112020POR,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202112020POR.html,5.62,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+6,
2021-12-02,202112020POR,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112020POR.html,10.07,2,5,.400,2,4,.500,0,0,0,2,2,5,0,0,1,1,6,6.0,+8,
2021-12-02,202112020POR,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112020POR.html,9.82,4,4,1.000,2,2,1.000,1,1,0,3,3,0,0,0,0,0,11,10.7,+15,1.000
2021-12-02,202112020POR,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202112020POR.html,8.43,1,3,.333,1,2,.500,0,0,0,1,1,1,1,1,0,1,3,3.6,+4,
2021-12-02,202112020POR,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112020POR.html,7.12,2,4,.500,0,0,,0,0,1,1,2,0,0,1,0,0,4,3.7,+11,
2021-12-02,202112020POR,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202112020POR.html,5.68,4,6,.667,0,1,.000,0,0,2,1,3,1,0,0,0,0,8,7.8,+13,
2021-12-02,202112020POR,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202112020POR.html,3.57,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,+7,
2021-12-02,202112020POR,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112020POR.html,5.78,1,3,.333,0,2,.000,0,0,0,1,1,3,0,0,1,0,2,1.7,+1,
2021-12-02,202112020POR,SAS,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202112020POR.html,4.88,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.1,0,
2021-12-02,202112020POR,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202112020POR.html,4.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-12-02,202112020POR,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112020POR.html,9.78,1,5,.200,0,1,.000,0,0,0,3,3,0,0,0,1,1,2,-1.6,-3,
2021-12-02,202112020POR,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112020POR.html,8.7,0,0,,0,0,,3,4,0,1,1,0,0,0,1,1,3,1.5,-3,.750
2021-12-02,202112020POR,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202112020POR.html,9.67,1,5,.200,0,3,.000,1,2,0,2,2,2,0,0,0,0,3,1.5,-2,.500
2021-12-02,202112020POR,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112020POR.html,6.68,1,1,1.000,0,0,,0,0,0,2,2,1,1,0,0,1,2,3.6,-3,
2021-12-02,202112020POR,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202112020POR.html,5.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2021-12-02,202112020POR,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202112020POR.html,4.55,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+1,
2021-12-02,202112020POR,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202112020POR.html,3.3,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.7,+1,
2021-12-02,202112020POR,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112020POR.html,3.82,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,
2021-12-02,202112020POR,SAS,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202112020POR.html,5.32,0,1,.000,0,0,,2,2,0,1,1,0,0,0,2,0,2,-0.4,+1,1.000
2021-12-02,202112020POR,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202112020POR.html,2.98,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.9,+1,
2021-12-02,202112020POR,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112020POR.html,5.53,1,3,.333,0,0,,0,0,0,2,2,3,2,0,0,1,2,4.6,+10,
2021-12-02,202112020POR,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112020POR.html,6.07,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,+9,
2021-12-02,202112020POR,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202112020POR.html,2.73,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2021-12-02,202112020POR,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112020POR.html,8.27,2,3,.667,0,0,,0,1,0,1,1,1,0,1,1,1,4,2.6,+6,.000
