game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-20,202502200NYK,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202502200NYK.html,9.87,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,,
2025-02-20,202502200NYK,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502200NYK.html,7.8,3,6,.500,1,2,0,0,1,1,2,0,0,0,0,0,7,5.0,0,.500,
2025-02-20,202502200NYK,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202502200NYK.html,8.25,1,4,.250,0,2,0,0,3,5,8,2,1,1,2,1,2,3.9,-1,.000,
2025-02-20,202502200NYK,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502200NYK.html,6.12,1,3,.333,1,3,0,0,0,0,0,1,0,0,1,0,3,1.0,+2,.333,
2025-02-20,202502200NYK,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502200NYK.html,8.25,1,4,.250,1,3,0,0,0,4,4,1,0,0,0,0,3,2.5,-1,.333,
2025-02-20,202502200NYK,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202502200NYK.html,5.88,0,2,.000,0,2,0,0,0,2,2,0,0,0,2,0,0,-2.8,0,.000,
2025-02-20,202502200NYK,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202502200NYK.html,3.75,1,3,.333,1,2,0,0,1,2,3,0,0,0,0,0,3,2.6,+3,.500,
2025-02-20,202502200NYK,CHI,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202502200NYK.html,5.88,1,2,.500,1,2,0,0,0,0,0,0,1,0,0,0,3,3.0,0,.500,
2025-02-20,202502200NYK,CHI,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202502200NYK.html,2.2,0,1,.000,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,+3,.000,
2025-02-20,202502200NYK,CHI,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202502200NYK.html,2.0,0,1,.000,0,1,0,0,0,1,1,1,0,0,1,1,0,-1.1,-1,.000,
2025-02-20,202502200NYK,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202502200NYK.html,8.95,1,3,.333,0,1,0,0,0,1,1,2,0,1,0,0,2,2.7,-9,.000,
2025-02-20,202502200NYK,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502200NYK.html,8.23,3,6,.500,1,1,0,0,0,3,3,0,0,1,2,2,7,2.8,-4,1.000,
2025-02-20,202502200NYK,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202502200NYK.html,3.05,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,0,,
2025-02-20,202502200NYK,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502200NYK.html,6.13,1,3,.333,0,1,2,3,0,1,1,0,0,0,0,1,4,1.8,0,.000,.667
