game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-08,202204080MIA,ATL,https://www.basketball-reference.com/boxscores/202204080MIA.html,95.8,0.523,13.5,31.0,0.193,113.8
2022-04-08,202204080MIA,MIA,https://www.basketball-reference.com/boxscores/202204080MIA.html,95.8,0.632,16.8,11.8,0.306,118.0
