game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-08,202502080DAL,HOU,https://www.basketball-reference.com/boxscores/202502080DAL.html,91.1,0.44,7.6,38.0,0.17,115.2
2025-02-08,202502080DAL,DAL,https://www.basketball-reference.com/boxscores/202502080DAL.html,91.1,0.542,5.8,29.3,0.313,127.3
