game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-08,202411080CLE,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202411080CLE.html,8.62,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,2,0,2,-0.7,-15,
2024-11-08,202411080CLE,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411080CLE.html,7.18,3,5,.600,1,2,.500,0,0,1,0,1,0,0,0,0,0,7,5.4,-15,
2024-11-08,202411080CLE,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202411080CLE.html,7.18,0,3,.000,0,2,.000,0,0,0,1,1,1,1,0,1,2,0,-1.9,-15,
2024-11-08,202411080CLE,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411080CLE.html,5.65,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,-13,
2024-11-08,202411080CLE,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202411080CLE.html,3.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-13,
2024-11-08,202411080CLE,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202411080CLE.html,6.35,3,5,.600,1,2,.500,2,4,0,0,0,0,0,0,0,0,9,5.9,-4,.500
2024-11-08,202411080CLE,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202411080CLE.html,4.82,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,0,0,0,2.0,-2,
2024-11-08,202411080CLE,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202411080CLE.html,8.7,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,
2024-11-08,202411080CLE,GSW,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202411080CLE.html,3.38,0,1,.000,0,0,,0,0,1,0,1,1,0,0,1,1,0,-0.7,-2,
2024-11-08,202411080CLE,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202411080CLE.html,4.82,2,2,1.000,0,0,,0,0,0,2,2,0,1,0,0,0,4,5.0,-2,
2024-11-08,202411080CLE,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202411080CLE.html,7.18,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,2,0,5,2.7,-14,
2024-11-08,202411080CLE,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411080CLE.html,5.67,0,1,.000,0,0,,2,2,0,0,0,0,0,0,1,0,2,0.3,-12,1.000
2024-11-08,202411080CLE,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202411080CLE.html,5.38,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,2,0,-1.5,-12,
2024-11-08,202411080CLE,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411080CLE.html,2.05,0,0,,0,0,,0,0,0,0,0,2,0,0,1,1,0,0.0,-3,
