game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-19,202312190NOP,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202312190NOP.html,10.22,2,7,.286,0,0,0,0,0,0,0,2,0,0,2,1,4,-1.1,+4,,
2023-12-19,202312190NOP,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202312190NOP.html,7.53,1,2,.500,0,1,1,2,1,0,1,2,0,1,0,1,3,4.0,+1,.000,.500
2023-12-19,202312190NOP,MEM,Q1,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312190NOP.html,7.93,0,1,.000,0,1,0,0,1,3,4,1,0,1,0,0,0,2.3,-3,.000,
2023-12-19,202312190NOP,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312190NOP.html,7.82,1,2,.500,0,1,4,7,0,3,3,0,0,1,1,2,6,3.6,-1,.000,.571
2023-12-19,202312190NOP,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202312190NOP.html,10.22,1,2,.500,0,0,0,0,0,1,1,0,0,0,1,1,2,-0.1,+4,,
2023-12-19,202312190NOP,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202312190NOP.html,6.25,0,1,.000,0,1,0,0,1,4,5,0,0,0,0,1,0,0.8,+3,.000,
2023-12-19,202312190NOP,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202312190NOP.html,4.07,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+7,,
2023-12-19,202312190NOP,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202312190NOP.html,5.97,3,4,.750,2,2,0,0,2,0,2,0,0,1,0,0,8,8.5,+5,1.000,
2023-12-19,202312190NOP,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202312190NOP.html,6.8,2,5,.400,1,4,0,0,1,0,1,0,0,0,1,0,5,2.0,-18,.250,
2023-12-19,202312190NOP,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202312190NOP.html,8.78,2,6,.333,0,2,0,0,0,0,0,1,0,0,2,0,4,-0.7,-7,.000,
2023-12-19,202312190NOP,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312190NOP.html,9.55,1,3,.333,1,2,0,0,0,1,1,0,0,0,1,0,3,0.6,-22,.500,
2023-12-19,202312190NOP,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312190NOP.html,7.48,1,3,.333,0,1,0,0,0,1,1,0,0,1,1,1,2,-0.1,-17,.000,
2023-12-19,202312190NOP,MEM,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202312190NOP.html,3.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-9,,
2023-12-19,202312190NOP,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202312190NOP.html,5.1,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-14,,
