game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-15,202301150CHI,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202301150CHI.html,34.48,8,15,.533,3,10,.300,1,2,.500,0,10,10,4,0,1,8,2,20,10.0,-9
2023-01-15,202301150CHI,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202301150CHI.html,33.02,9,21,.429,8,15,.533,0,0,,1,3,4,4,0,0,1,0,26,18.3,-16
2023-01-15,202301150CHI,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202301150CHI.html,30.18,2,6,.333,0,1,.000,4,5,.800,1,3,4,7,2,1,6,4,8,5.8,-28
2023-01-15,202301150CHI,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301150CHI.html,28.87,4,13,.308,2,8,.250,1,4,.250,1,4,5,3,0,0,0,3,11,5.1,-4
2023-01-15,202301150CHI,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202301150CHI.html,26.23,4,4,1.000,0,0,,1,2,.500,2,4,6,1,1,0,1,2,9,9.9,+5
2023-01-15,202301150CHI,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202301150CHI.html,26.08,5,8,.625,1,4,.250,4,4,1.000,0,2,2,3,2,0,4,4,15,10.5,+3
2023-01-15,202301150CHI,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301150CHI.html,25.87,3,7,.429,3,6,.500,0,0,,1,3,4,5,1,1,1,0,9,11.1,-5
2023-01-15,202301150CHI,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301150CHI.html,23.32,4,5,.800,2,3,.667,4,5,.800,1,3,4,2,0,1,1,6,14,12.0,-7
2023-01-15,202301150CHI,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202301150CHI.html,6.05,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7,-8
2023-01-15,202301150CHI,GSW,Ty Jerome,https://www.basketball-reference.com/boxscores/202301150CHI.html,3.93,0,0,,0,0,,0,0,,0,1,1,5,0,0,0,1,0,3.4,-2
2023-01-15,202301150CHI,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202301150CHI.html,1.95,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1
2023-01-15,202301150CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202301150CHI.html,40.37,7,18,.389,1,8,.125,12,14,.857,2,7,9,6,1,1,2,3,27,22.6,+10
2023-01-15,202301150CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301150CHI.html,40.37,5,9,.556,2,5,.400,0,0,,0,1,1,6,2,0,0,2,12,13.4,+11
2023-01-15,202301150CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301150CHI.html,39.02,18,31,.581,5,10,.500,2,2,1.000,4,9,13,4,4,0,1,1,43,39.4,+12
2023-01-15,202301150CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202301150CHI.html,31.57,3,8,.375,3,5,.600,1,2,.500,0,2,2,2,0,0,1,3,10,5.0,+3
2023-01-15,202301150CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202301150CHI.html,30.9,4,10,.400,2,6,.333,2,2,1.000,0,9,9,7,2,0,1,3,12,14.0,+24
2023-01-15,202301150CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202301150CHI.html,25.95,6,7,.857,2,2,1.000,1,1,1.000,0,3,3,1,2,0,2,2,15,13.3,-7
2023-01-15,202301150CHI,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301150CHI.html,21.72,2,6,.333,0,1,.000,3,3,1.000,1,0,1,3,1,0,1,3,7,5.2,+18
2023-01-15,202301150CHI,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202301150CHI.html,9.43,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,2,1,4,-1.1,0
2023-01-15,202301150CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202301150CHI.html,0.63,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
