game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-04,202304040ORL,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.37,2,3,.667,0,1,.000,2,2,1.000,0,2,2,1,0,1,2,0,6,4.7,-6
2023-04-04,202304040ORL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.53,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,0.6,-3
2023-04-04,202304040ORL,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.4,0,3,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,2,1.1,-6
2023-04-04,202304040ORL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.78,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,2,6,5.3,+3
2023-04-04,202304040ORL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3
2023-04-04,202304040ORL,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.82,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,-9
2023-04-04,202304040ORL,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.1,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,1,0,1,0,-0.4,-3
2023-04-04,202304040ORL,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.1,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-04-04,202304040ORL,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.95,5,7,.714,0,1,.000,2,3,.667,0,0,0,1,0,0,0,1,12,9.0,+7
2023-04-04,202304040ORL,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.68,2,3,.667,0,1,.000,2,2,1.000,0,1,1,3,0,1,1,0,6,6.8,+6
2023-04-04,202304040ORL,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.17,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2,3.1,+5
2023-04-04,202304040ORL,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304040ORL.html,3.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-04-04,202304040ORL,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.1,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1
2023-04-04,202304040ORL,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202304040ORL.html,12.0,3,4,.750,2,2,1.000,0,0,,0,2,2,0,1,0,0,0,8,8.0,+5
2023-04-04,202304040ORL,CLE,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304040ORL.html,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-04-04,202304040ORL,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.05,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,0,5,5.0,-1
2023-04-04,202304040ORL,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.17,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,+4
2023-04-04,202304040ORL,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304040ORL.html,12.0,4,7,.571,3,5,.600,2,2,1.000,0,1,1,1,0,0,0,1,13,10.3,+3
2023-04-04,202304040ORL,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202304040ORL.html,7.88,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2,3.4,+7
2023-04-04,202304040ORL,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.57,4,6,.667,1,2,.500,1,2,.500,0,1,1,1,1,0,0,1,10,8.6,+4
2023-04-04,202304040ORL,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.32,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.6,+6
2023-04-04,202304040ORL,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202304040ORL.html,11.0,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+2
2023-04-04,202304040ORL,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
2023-04-04,202304040ORL,CLE,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304040ORL.html,4.12,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,-4
2023-04-04,202304040ORL,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.65,4,6,.667,2,2,1.000,2,2,1.000,0,2,2,1,0,0,1,0,12,9.7,+6
2023-04-04,202304040ORL,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202304040ORL.html,11.92,2,6,.333,0,0,,1,1,1.000,0,1,1,2,0,0,2,0,5,1.3,+4
2023-04-04,202304040ORL,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.25,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,-3
2023-04-04,202304040ORL,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.7,2,3,.667,0,0,,0,0,,2,1,3,0,0,2,1,2,4,4.0,+9
2023-04-04,202304040ORL,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.47,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,2,0,-1.2,-8
2023-04-04,202304040ORL,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202304040ORL.html,12.0,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,0.9,+2
2023-04-04,202304040ORL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.72,1,5,.200,0,2,.000,2,4,.500,2,1,3,1,0,0,0,0,4,2.5,+4
2023-04-04,202304040ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.72,5,6,.833,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,11,8.7,+4
2023-04-04,202304040ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.47,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1.2,-1
2023-04-04,202304040ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.37,2,3,.667,1,1,1.000,1,2,.500,0,4,4,0,1,0,0,0,6,6.5,+6
2023-04-04,202304040ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.9,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2023-04-04,202304040ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.82,1,1,1.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,6,6.3,+9
2023-04-04,202304040ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.1,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2023-04-04,202304040ORL,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202304040ORL.html,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2023-04-04,202304040ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,1.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2023-04-04,202304040ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.95,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,-6
2023-04-04,202304040ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.42,1,2,.500,0,0,,0,0,,0,0,0,5,0,0,0,1,2,4.1,-6
2023-04-04,202304040ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.22,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,0,6,3.7,-6
2023-04-04,202304040ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.42,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,5,4.6,-6
2023-04-04,202304040ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.95,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6
2023-04-04,202304040ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.37,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,0,4,4.3,+2
2023-04-04,202304040ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.05,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-0.5,+1
2023-04-04,202304040ORL,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.58,2,5,.400,0,0,,0,0,,4,0,4,0,0,0,0,0,4,4.1,+1
2023-04-04,202304040ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.05,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1
2023-04-04,202304040ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202304040ORL.html,12.0,3,6,.500,2,2,1.000,2,2,1.000,1,4,5,2,0,0,3,1,10,6.9,-3
2023-04-04,202304040ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202304040ORL.html,11.03,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.7,-5
2023-04-04,202304040ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,7.2,3,4,.750,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,7,5.7,-4
2023-04-04,202304040ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202304040ORL.html,9.57,0,1,.000,0,0,,0,0,,0,4,4,1,0,0,0,1,0,0.8,-4
2023-04-04,202304040ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.88,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-6
2023-04-04,202304040ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.77,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,5,5.8,+3
2023-04-04,202304040ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
2023-04-04,202304040ORL,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202304040ORL.html,2.43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1
2023-04-04,202304040ORL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202304040ORL.html,7.93,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2,1.3,-3
2023-04-04,202304040ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202304040ORL.html,7.93,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1.6,-3
2023-04-04,202304040ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.57,0,7,.000,0,2,.000,2,3,.667,2,0,2,0,0,0,0,1,2,-2.3,+3
2023-04-04,202304040ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202304040ORL.html,6.5,2,3,.667,2,3,.667,0,0,,0,3,3,0,1,0,0,0,6,6.6,+2
2023-04-04,202304040ORL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202304040ORL.html,3.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2023-04-04,202304040ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.5,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,-4
2023-04-04,202304040ORL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202304040ORL.html,8.8,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,4,3.4,+1
2023-04-04,202304040ORL,ORL,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.5,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,1,0,0,4,4.8,-4
2023-04-04,202304040ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,4.07,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1
