game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-05-20,202505200OKC,MIN,https://www.basketball-reference.com/boxscores/202505200OKC.html,23,25,18,22,88
2025-05-20,202505200OKC,OKC,https://www.basketball-reference.com/boxscores/202505200OKC.html,20,24,32,38,114
