game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-30,202311300NYK,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311300NYK.html,37.47,12,20,.600,4,9,.444,3,4,.750,0,2,2,8,2,0,7,2,31,21.8,+1
2023-11-30,202311300NYK,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202311300NYK.html,33.53,5,7,.714,0,0,,0,0,,0,12,12,2,0,0,2,3,10,8.9,+1
2023-11-30,202311300NYK,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311300NYK.html,32.25,2,6,.333,1,4,.250,0,0,,2,5,7,0,0,0,2,2,5,1.7,-4
2023-11-30,202311300NYK,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202311300NYK.html,28.35,10,13,.769,2,3,.667,1,4,.250,0,3,3,4,1,1,0,3,23,20.9,-3
2023-11-30,202311300NYK,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202311300NYK.html,26.95,2,8,.250,1,5,.200,1,3,.333,2,2,4,1,0,0,2,2,6,0.3,+4
2023-11-30,202311300NYK,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311300NYK.html,19.65,6,11,.545,5,7,.714,0,0,,0,2,2,4,1,0,0,3,17,14.9,-3
2023-11-30,202311300NYK,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311300NYK.html,14.47,3,6,.500,0,0,,2,2,1.000,3,0,3,1,0,1,1,1,8,7.1,-7
2023-11-30,202311300NYK,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311300NYK.html,13.17,1,2,.500,1,1,1.000,0,0,,1,6,7,0,0,0,3,5,3,-0.5,-13
2023-11-30,202311300NYK,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202311300NYK.html,12.53,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,1,1,3,5,3.8,+4
2023-11-30,202311300NYK,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202311300NYK.html,11.45,0,3,.000,0,3,.000,1,1,1.000,0,0,0,1,0,0,0,0,1,-0.4,+3
2023-11-30,202311300NYK,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202311300NYK.html,8.52,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,1,3,-1.1,-10
2023-11-30,202311300NYK,DET,Stanley Umude,https://www.basketball-reference.com/boxscores/202311300NYK.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-11-30,202311300NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202311300NYK.html,39.93,13,24,.542,7,12,.583,9,10,.900,2,4,6,8,1,0,1,3,42,37.0,+11
2023-11-30,202311300NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202311300NYK.html,38.2,12,21,.571,2,5,.400,3,6,.500,2,8,10,8,0,1,3,3,29,23.8,+11
2023-11-30,202311300NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202311300NYK.html,30.93,2,4,.500,0,0,,2,2,1.000,6,3,9,1,1,1,1,2,6,9.7,+8
2023-11-30,202311300NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202311300NYK.html,23.93,5,12,.417,1,6,.167,4,6,.667,0,1,1,2,0,0,2,2,15,6.7,-5
2023-11-30,202311300NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202311300NYK.html,16.2,0,5,.000,0,3,.000,0,0,,0,1,1,0,2,0,0,1,0,-1.6,-2
2023-11-30,202311300NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202311300NYK.html,32.1,2,3,.667,1,2,.500,2,4,.500,0,7,7,2,2,0,1,2,7,8.6,+6
2023-11-30,202311300NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202311300NYK.html,22.62,4,8,.500,4,8,.500,0,0,,0,3,3,2,0,1,0,1,12,10.6,0
2023-11-30,202311300NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202311300NYK.html,18.98,2,10,.200,1,5,.200,0,0,,0,1,1,2,0,0,1,0,5,-0.5,+3
2023-11-30,202311300NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202311300NYK.html,17.07,1,1,1.000,0,0,,0,0,,2,1,3,0,2,0,2,3,2,2.2,-2
