game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-28,202312280BOS,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202312280BOS.html,8.35,1,3,.333,0,0,0,0,0,5,5,2,0,0,0,0,2,3.2,+4,,
2023-12-28,202312280BOS,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202312280BOS.html,9.48,5,8,.625,0,1,0,0,0,0,0,1,1,0,1,1,10,6.7,+11,.000,
2023-12-28,202312280BOS,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202312280BOS.html,7.63,1,1,1.000,0,0,1,2,2,0,2,1,0,0,0,0,3,4.4,+5,,.500
2023-12-28,202312280BOS,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202312280BOS.html,7.63,2,4,.500,1,1,0,0,1,2,3,0,0,1,1,1,5,3.6,+5,1.000,
2023-12-28,202312280BOS,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202312280BOS.html,7.63,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-1.5,+5,.000,
2023-12-28,202312280BOS,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202312280BOS.html,4.37,0,0,,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0,-2,,
2023-12-28,202312280BOS,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202312280BOS.html,4.37,2,4,.500,1,3,1,2,0,1,1,0,0,1,1,1,6,3.2,-2,.333,.500
2023-12-28,202312280BOS,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202312280BOS.html,4.37,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,-2,,
2023-12-28,202312280BOS,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202312280BOS.html,3.65,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-1,,
2023-12-28,202312280BOS,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202312280BOS.html,2.52,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,-8,,
